FULL;PG1;PG2
34.13977;0;0
254.51955;6.421803;14.363276999999998
263.45597;87.520956;175.43883199999993
257.52582;85.326558;170.74975000000006
249.39005;83.06761699999998;165.62044499999996
249.42526;83.188719;166.80019500000014
249.4368;82.833596;165.760788
248.88272;83.00777299999999;165.49996500000003
249.38962;82.98897;165.9779399999999
249.22694;82.76391;165.76161500000003
249.4144;83.106804;166.26058799999993
249.27366;82.60975400000002;164.93994399999997
249.28264;82.79794000000001;165.82977000000002
249.14704;83.28360799999999;166.33261599999994
249.34342;82.98922600000002;165.93148600000004
249.41526;82.54567600000003;155.17089999999993
248.88562;82.774378;155.42459599999998
249.91062;83.53885600000001;161.1946959999999
248.99595;82.87357100000001;155.335182
249.09986;82.80133899999998;155.30469599999995
248.8528;82.515078;155.083518
250.01245;83.33746999999998;161.26036000000005
248.47211;82.79283399999998;155.2892159999999
249.93323;82.810888;155.024232
248.7215;82.86032100000001;155.79052600000003
249.13659;82.967304;155.32905999999994
249.66464;82.86242599999999;160.61914100000004
249.03226;83.151447;155.60998200000003
249.04629;96.15180800000002;144.66377600000004
249.5717;99.38894900000001;148.99886099999998
248.96202;100.03900799999997;137.56782999999996
249.48525;104.82071999999995;144.06893299999996
249.11384;96.46348599999997;130.91473099999996
244.6926;94.22810700000001;133.436158
238.26368;88.17442;114.514319
235.5384;96.575655;107.49204900000001
207.75978;114.43947000000001;28.642865999999998
166.58818;67.18632;0
136.7887;44.751856;0
43.32351;0;0
31.143336;0;0
30.830052;0;0
