TIMESTAMP;CPU;RAM;GPU
1700609180.612830;3.96362;0;0
1700609181.611479;36.2834;0;0
1700609182.607936;291.682;0;0
1700609183.606929;554.537;0;0
1700609184.606016;815.404;0;0
1700609185.605031;1064.8;0;0
1700609186.604018;1313.52;0;0
1700609187.603208;1562.46;0;0
1700609188.602279;1811.92;0;0
1700609189.601402;2060.51;0;0
1700609190.600287;2309.69;0;0
1700609191.599517;2559.07;0;0
1700609192.598448;2807.92;0;0
1700609193.597617;3056.9;0;0
1700609194.596616;3306.05;0;0
1700609195.595732;3555.02;0;0
1700609196.594851;3804.09;0;0
1700609197.593840;4053.19;0;0
1700609198.592939;4302.24;0;0
1700609199.591954;4550.79;0;0
1700609200.591078;4800;0;0
1700609201.590025;5049.51;0;0
1700609202.589439;5298.22;0;0
1700609203.588159;5547.45;0;0
1700609204.587188;5796.21;0;0
1700609205.586450;6044.89;0;0
1700609206.585519;6293.84;0;0
1700609207.584562;6543.3;0;0
1700609208.583501;6792.63;0;0
1700609209.582583;7040.97;0;0
1700609210.581706;7290.03;0;0
1700609211.581265;7539.08;0;0
1700609212.579881;7788.16;0;0
1700609213.579111;8037.26;0;0
1700609214.578036;8286.24;0;0
1700609215.577038;8535.34;0;0
1700609216.576182;8784.31;0;0
1700609217.575294;9030.43;0;0
1700609218.575647;9272.45;0;0
1700609219.575338;9510.26;0;0
1700609220.575139;9739.08;0;0
1700609221.575039;9934.99;0;0
1700609222.576173;10092.3;0;0
1700609223.574378;10226.9;0;0
1700609224.573688;10261;0;0
1700609225.572940;10290.2;0;0
1700609226.572125;10319.6;0;0
1700609227.571350;10351;0;0
