TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700601668.722877;#SYSTEM;195648515;143505419;1709185116;261765;117207040;1184075776
1700601668.722877;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700601668.722877;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700601669.724785;#SYSTEM;833139912;376491674;63753546151;1642969;132407296;1260953600
1700601669.724785;/sys/fs/cgroup/custom.slice/pg1;209803281;54900675;94576006;172501;3137536;17727488
1700601669.724785;/sys/fs/cgroup/custom.slice/pg2;404506543;108203287;159103382;376536;12345344;62394368
1700601670.718344;#SYSTEM;56181927942;79532482437;43888360993;19120933;144142336;1272737792
1700601670.718344;/sys/fs/cgroup/custom.slice/pg1;11085490549;16301300961;3974275732;15428001;9908224;17727488
1700601670.718344;/sys/fs/cgroup/custom.slice/pg2;44552215675;62885513931;15909636232;1820799;14290944;70909952
1700601671.717246;#SYSTEM;56055639784;88188010501;43954444405;17577568;144494592;1272754176
1700601671.717246;/sys/fs/cgroup/custom.slice/pg1;11151481992;17862685596;3996170578;16747998;9908224;17727488
1700601671.717246;/sys/fs/cgroup/custom.slice/pg2;44600139883;69998461740;15982956313;463716;14290944;70909952
1700601672.716306;#SYSTEM;55922348088;87945160665;43958149956;17428438;144846848;1272766464
1700601672.716306;/sys/fs/cgroup/custom.slice/pg1;11092942873;17728295413;3996020659;16623641;9908224;17727488
1700601672.716306;/sys/fs/cgroup/custom.slice/pg2;44518116683;69904968999;15984843824;454778;14290944;70909952
1700601673.715313;#SYSTEM;55833465097;87810333900;43956878510;17371380;146993152;1272770560
1700601673.715313;/sys/fs/cgroup/custom.slice/pg1;11056119604;17675253189;3996039678;16572216;9908224;17727488
1700601673.715313;/sys/fs/cgroup/custom.slice/pg2;44465703822;69828220324;15985616611;452802;14290944;70909952
1700601674.714387;#SYSTEM;55826975471;87779707759;43958117072;17362596;147361792;1272774656
1700601674.714387;/sys/fs/cgroup/custom.slice/pg1;11059943345;17673517796;3995980544;16572058;9908224;17727488
1700601674.714387;/sys/fs/cgroup/custom.slice/pg2;44450038879;69794882261;15985348196;450888;14290944;70909952
1700601675.713670;#SYSTEM;55866195961;87866537037;43955641857;17551346;147464192;1272778752
1700601675.713670;/sys/fs/cgroup/custom.slice/pg1;11083435495;17828578458;3999234955;16719920;9908224;17727488
1700601675.713670;/sys/fs/cgroup/custom.slice/pg2;44480461176;69736341820;15989689155;456259;14290944;70909952
1700601676.712566;#SYSTEM;55920922506;88811023239;43959890436;18421351;147808256;1272782848
1700601676.712566;/sys/fs/cgroup/custom.slice/pg1;11104070257;18781798290;3994743573;17608620;9908224;17727488
1700601676.712566;/sys/fs/cgroup/custom.slice/pg2;44472691544;69679905620;15980298612;450907;14290944;70909952
1700601677.711645;#SYSTEM;55878739944;87527786334;43962248385;16777779;147808256;1272795136
1700601677.711645;/sys/fs/cgroup/custom.slice/pg1;11111797043;17043086182;3997587697;15983931;9908224;17727488
1700601677.711645;/sys/fs/cgroup/custom.slice/pg2;44434782529;70151109965;15979140829;460736;14290944;70909952
1700601678.710728;#SYSTEM;55951893570;87531304859;43963017761;16675279;147808256;1272807424
1700601678.710728;/sys/fs/cgroup/custom.slice/pg1;11121542673;16870561297;3995738219;15820483;9908224;17727488
1700601678.710728;/sys/fs/cgroup/custom.slice/pg2;44475097489;70283609409;15982258349;459105;14290944;70909952
1700601679.709828;#SYSTEM;55829696066;87277201694;43955893259;16576823;147812352;1272807424
1700601679.709828;/sys/fs/cgroup/custom.slice/pg1;11113216908;16808264396;3996424346;15759374;9908224;17727488
1700601679.709828;/sys/fs/cgroup/custom.slice/pg2;44438394637;70210625758;15981026807;457736;14290944;70909952
1700601680.708783;#SYSTEM;56155664930;87735265692;43954332735;18972874;147812352;1272811520
1700601680.708783;/sys/fs/cgroup/custom.slice/pg1;11090682114;16777992365;3995203907;15730479;9908224;17727488
1700601680.708783;/sys/fs/cgroup/custom.slice/pg2;44411572871;70178663497;15987156941;454233;14290944;70909952
1700601681.707944;#SYSTEM;55819848951;85637729781;43951230857;14971395;147812352;1272819712
1700601681.707944;/sys/fs/cgroup/custom.slice/pg1;11102556908;15094058565;3998701223;14151143;9908224;17727488
1700601681.707944;/sys/fs/cgroup/custom.slice/pg2;44409427818;70274613691;15988511005;456040;14290944;70909952
1700601682.706963;#SYSTEM;55860079222;85552574458;43957771176;14741118;147812352;1272823808
1700601682.706963;/sys/fs/cgroup/custom.slice/pg1;11086199271;14854741823;3995413447;13938948;9908224;17727488
1700601682.706963;/sys/fs/cgroup/custom.slice/pg2;44454474741;70406738434;15987413279;457796;14290944;70909952
1700601683.705906;#SYSTEM;55915259671;85660674712;43955104032;14760839;147812352;1272840192
1700601683.705906;/sys/fs/cgroup/custom.slice/pg1;11091675423;14863498172;3994433646;13931084;9908224;17727488
1700601683.705906;/sys/fs/cgroup/custom.slice/pg2;44507014329;70491595175;15988593522;458863;14290944;70909952
1700601684.705072;#SYSTEM;55919603723;85665780992;43960801454;14757918;147812352;1272852480
1700601684.705072;/sys/fs/cgroup/custom.slice/pg1;11095647802;14866759582;3996943760;13924692;9908224;17727488
1700601684.705072;/sys/fs/cgroup/custom.slice/pg2;44498473981;70479892845;15983553422;456981;14290944;70909952
1700601685.704097;#SYSTEM;55966376937;85747136417;43960745938;14774754;147869696;1272860672
1700601685.704097;/sys/fs/cgroup/custom.slice/pg1;11116064186;14892068414;3996979260;13966663;9908224;17727488
1700601685.704097;/sys/fs/cgroup/custom.slice/pg2;44514120536;70503816059;15980394112;458809;14290944;70909952
1700601686.703172;#SYSTEM;55941455198;85713528748;43961010124;14753170;147877888;1272864768
1700601686.703172;/sys/fs/cgroup/custom.slice/pg1;11104634435;14878147282;3996969617;13954828;9908224;17727488
1700601686.703172;/sys/fs/cgroup/custom.slice/pg2;44502457339;70490717941;15980727441;457764;14290944;70909952
1700601687.702320;#SYSTEM;55938543639;85702769912;43959978492;14769858;148119552;1272868864
1700601687.702320;/sys/fs/cgroup/custom.slice/pg1;11106250161;14881660655;3997070341;13944901;9908224;17727488
1700601687.702320;/sys/fs/cgroup/custom.slice/pg2;44508370446;70502543639;15982083321;458482;14290944;70909952
1700601688.701442;#SYSTEM;55967490659;85765431862;43955545372;14810660;148119552;1272872960
1700601688.701442;/sys/fs/cgroup/custom.slice/pg1;11116360634;14894351572;3995760488;13959018;9908224;17727488
1700601688.701442;/sys/fs/cgroup/custom.slice/pg2;44530799743;70557189714;15983368434;457739;14290944;70909952
1700601689.700435;#SYSTEM;55906819162;86045472970;43952135494;15084896;148185088;1272893440
1700601689.700435;/sys/fs/cgroup/custom.slice/pg1;11109596488;15225327635;3996762132;14277276;9908224;17727488
1700601689.700435;/sys/fs/cgroup/custom.slice/pg2;44517898856;70590197709;15989770136;458338;14290944;70909952
1700601690.699464;#SYSTEM;55904645518;86160265503;43954121739;15161820;148185088;1272893440
1700601690.699464;/sys/fs/cgroup/custom.slice/pg1;11108170672;15304439192;3994595452;14346397;9908224;17727488
1700601690.699464;/sys/fs/cgroup/custom.slice/pg2;44504006265;70578665506;15989356468;457659;14290944;70909952
1700601691.698393;#SYSTEM;55650602911;85937739655;43950406467;14849900;148185088;1272897536
1700601691.698393;/sys/fs/cgroup/custom.slice/pg1;11111528129;15309261035;3996479986;14347262;9908224;17727488
1700601691.698393;/sys/fs/cgroup/custom.slice/pg2;44498661457;70632322364;15987845980;457401;14290944;70909952
1700601692.697574;#SYSTEM;55937742705;86212511271;43962660211;15163199;148242432;1272901632
1700601692.697574;/sys/fs/cgroup/custom.slice/pg1;11110650808;15312587695;3995798893;14360577;9908224;17727488
1700601692.697574;/sys/fs/cgroup/custom.slice/pg2;44505905589;70583745508;15989073904;457761;14290944;70909952
1700601693.696657;#SYSTEM;55900575303;86154236118;43960260295;15136606;148242432;1272905728
1700601693.696657;/sys/fs/cgroup/custom.slice/pg1;11100924559;15281945850;3996527400;14325552;9908224;17727488
1700601693.696657;/sys/fs/cgroup/custom.slice/pg2;44471002676;70530920794;15981345589;457249;14290944;70909952
1700601694.695758;#SYSTEM;55948062811;86244899300;43962098740;15162558;148242432;1272918016
1700601694.695758;/sys/fs/cgroup/custom.slice/pg1;11113636914;15300600534;3996221169;14341541;9908224;17727488
1700601694.695758;/sys/fs/cgroup/custom.slice/pg2;44503563062;70601659132;15981792057;458196;14290944;70909952
1700601695.694783;#SYSTEM;55966034965;86253707742;43961661968;15165484;148250624;1272934400
1700601695.694783;/sys/fs/cgroup/custom.slice/pg1;11117159236;15300151031;3995971031;14347208;9908224;17727488
1700601695.694783;/sys/fs/cgroup/custom.slice/pg2;44506804833;70598470138;15980607304;458249;14290944;70909952
1700601696.694093;#SYSTEM;55931428843;86209753003;43958510398;15161249;148250624;1272938496
1700601696.694093;/sys/fs/cgroup/custom.slice/pg1;11111877569;15295270424;3996609644;14335826;9908224;17727488
1700601696.694093;/sys/fs/cgroup/custom.slice/pg2;44510183302;70613419311;15984444511;459597;14290944;70909952
1700601697.694734;#SYSTEM;52429490173;81335375796;45446570055;15793699;143400960;1248567296
1700601697.694734;/sys/fs/cgroup/custom.slice/pg1;11171939767;15935679771;4003438908;14940260;9908224;17727488
1700601697.694734;/sys/fs/cgroup/custom.slice/pg2;40891571088;65051317290;14524456391;450411;9383936;46534656
1700601698.694653;#SYSTEM;35930731963;61020744956;51903966362;16919970;137785344;1228627968
1700601698.694653;/sys/fs/cgroup/custom.slice/pg1;9594412976;17191920947;3290219156;16130990;7434240;13295616
1700601698.694653;/sys/fs/cgroup/custom.slice/pg2;26102705479;43534507472;8775962281;309144;6242304;31023104
1700601699.693918;#SYSTEM;28336547646;48502358430;55102965374;17071820;135995392;1219764224
1700601699.693918;/sys/fs/cgroup/custom.slice/pg1;9782273484;17533082393;2998589070;16442478;7434240;13295616
1700601699.693918;/sys/fs/cgroup/custom.slice/pg2;18327663288;30653420419;5849132674;222728;4452352;22159360
1700601700.692225;#SYSTEM;23941411447;41192132002;56868558050;17638126;133332992;1206489088
1700601700.692225;/sys/fs/cgroup/custom.slice/pg1;10118451007;18138991302;2996588399;16998668;7434240;13295616
1700601700.692225;/sys/fs/cgroup/custom.slice/pg2;13581532361;22718248922;4064183468;175833;1789952;8863744
1700601701.693474;#SYSTEM;10286470957;18059458771;61104506970;13971002;129064960;1193193472
1700601701.693474;/sys/fs/cgroup/custom.slice/pg1;8018441448;14352341401;2305321496;13460781;4956160;8863744
1700601701.693474;/sys/fs/cgroup/custom.slice/pg2;2051993077;3431428619;580326970;32821;0;0
1700601702.692759;#SYSTEM;7266363398;12947194166;61954594709;12266846;129064960;1193193472
1700601702.692759;/sys/fs/cgroup/custom.slice/pg1;7056269514;12643378338;1998239710;11853855;4956160;8863744
1700601702.692759;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700601703.690977;#SYSTEM;5789666892;10207275349;62381153728;9711955;127827968;1190977536
1700601703.690977;/sys/fs/cgroup/custom.slice/pg1;5570053859;9901444861;1539158709;9280687;3719168;6647808
1700601703.690977;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700601704.690219;#SYSTEM;5632969231;9920407692;62451507423;9435608;127827968;1190977536
1700601704.690219;/sys/fs/cgroup/custom.slice/pg1;5446059368;9674305145;1498470475;9067289;3719168;6647808
1700601704.690219;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700601705.688896;#SYSTEM;5487510871;9711878134;62435008576;9170176;127827968;1190985728
1700601705.688896;/sys/fs/cgroup/custom.slice/pg1;5447197207;9675757509;1498503311;9067510;3719168;6647808
1700601705.688896;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700601706.689697;#SYSTEM;3489886125;6114950443;63069163636;5907730;125345792;1186566144
1700601706.689697;/sys/fs/cgroup/custom.slice/pg1;3277866628;5821508159;906448995;5463958;1236992;2215936
1700601706.689697;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700601707.688315;#SYSTEM;1610351836;2791990402;63566770362;2731355;124108800;1184350208
1700601707.688315;/sys/fs/cgroup/custom.slice/pg1;1411806185;2500728229;383928907;2346902;0;0
1700601707.688315;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700601708.688163;#SYSTEM;197138527;285127033;63955332757;362204;124108800;1184350208
1700601708.688163;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700601708.688163;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700601709.687144;#SYSTEM;192939565;275927651;63943609144;331559;124108800;1184354304
