FULL;PG1;PG2
39.838676;0;0
144.38266;47.945936;95.89187200000002
145.08843;47.99918;95.99836000000002
145.12997;48.194104;96.16914399999999
145.06853;47.735752;95.69047599999999
145.2022;48.036816;96.07363199999999
145.22464;48.22554;96.45108000000002
145.24582;47.758052;96.17332
145.24586;48.232584;95.80745399999999
145.22258;48.224856;96.230508
145.48355;48.129896;96.259792
145.40526;48.0278;96.27591000000001
145.4054;47.846612;96.241924
145.54213;48.149272;96.298544
145.52053;48.47012;96.169127
145.579;47.723644;83.735293
145.75955;48.586512;72.879768
145.82578;48.021176;60.35689
145.87307;48.2225;84.389375
145.95325;48.5041;72.315206
146.0777;48.472232;84.606078
146.25245;47.908388;84.059441
146.10997;48.740248;73.110372
146.30395;48.401304;72.601956
146.29488;48.139292;72.208938
143.26106;0;79.402047
134.84957;0;116.676182
134.8015;0;100.30326
127.1953;0;0
37.44455;0;0
32.768064;0;0
33.98864;0;0
