TIMESTAMP;CPU;RAM;GPU
1701679845.666329;0.591003;0;0
1701679846.666204;14.2823;0;0
1701679847.664742;38.6047;0;0
1701679848.663819;61.6299;0;0
1701679849.662957;85.1843;0;0
1701679850.662316;108.717;0;0
1701679851.661385;132.325;0;0
1701679852.660640;156.374;0;0
1701679853.659809;179.672;0;0
1701679854.658984;203.211;0;0
1701679855.658187;226.718;0;0
1701679856.657382;249.737;0;0
1701679857.656544;273.678;0;0
1701679858.655677;297.075;0;0
1701679859.654869;320.785;0;0
1701679860.654066;344.812;0;0
1701679861.653271;368.147;0;0
1701679862.652397;392.077;0;0
1701679863.651613;415.758;0;0
1701679864.650759;439.004;0;0
1701679865.649991;462.793;0;0
1701679866.649110;486.424;0;0
1701679867.662919;500.135;0;0
1701679868.647583;513.302;0;0
1701679869.646750;526.672;0;0
1701679870.645944;540.026;0;0
