TIMESTAMP;CPU;RAM;GPU
1700496915.65158;0.684631;0;0
1700496916.65083;15.1291;0;0
1700496917.63115;106.342;0;0
1700496918.62137;199.231;0;0
1700496919.61163;292.374;0;0
1700496920.60218;385.708;0;0
1700496921.59275;479.054;0;0
1700496922.58336;572.398;0;0
1700496923.57406;665.745;0;0
1700496924.56462;759.127;0;0
1700496925.55508;852.572;0;0
1700496926.54581;945.967;0;0
1700496927.53632;1039.36;0;0
1700496928.52691;1132.72;0;0
1700496929.51743;1226.19;0;0
1700496930.50799;1319.57;0;0
1700496931.49860;1412.96;0;0
1700496932.48910;1506.32;0;0
1700496933.47982;1599.72;0;0
1700496934.47038;1693.21;0;0
1700496935.46088;1786.64;0;0
1700496936.45148;1879.99;0;0
1700496937.44210;1973.41;0;0
1700496938.43272;2066.91;0;0
1700496939.42324;2160.33;0;0
1700496940.41450;2248.64;0;0
1700496941.40484;2338.4;0;0
1700496942.39513;2428.31;0;0
1700496943.38580;2518.08;0;0
1700496944.37687;2607.89;0;0
1700496945.36698;2697.85;0;0
1700496946.35858;2786.46;0;0
1700496947.34846;2877.2;0;0
1700496948.33871;2967.91;0;0
1700496949.32947;3058.89;0;0
1700496950.31992;3150;0;0
1700496951.31104;3241.12;0;0
1700496952.30153;3312.64;0;0
1700496953.29233;3382.75;0;0
1700496954.28320;3452.81;0;0
1700496955.28410;3480.78;0;0
1700496956.27483;3495.25;0;0
1700496957.26639;3509.59;0;0
1700496958.26045;3523.96;0;0
