TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700094578.473511;#SYSTEM;53584476;44388691;8040273;322847;92733440;1330524160
1700094578.473511;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700094579.472288;#SYSTEM;798876503;310139496;61916607;1819929;100179968;1372639232
1700094579.472288;/sys/fs/cgroup/custom.slice/pg1;599582267;128208972;25379820;423663;7438336;42102784
1700094580.471407;#SYSTEM;20092047168;26030613418;2925951804;186601183;103936000;1372549120
1700094580.471407;/sys/fs/cgroup/custom.slice/pg1;19826627770;25783584623;2877106240;184577221;8470528;42102784
1700094581.470429;#SYSTEM;20085476558;26380643111;2960176731;188730776;104185856;1372549120
1700094581.470429;/sys/fs/cgroup/custom.slice/pg1;19852430876;26108931637;2908444131;186567590;8470528;42102784
1700094582.469451;#SYSTEM;20077765298;26379955356;2958712458;188553454;104534016;1372553216
1700094582.469451;/sys/fs/cgroup/custom.slice/pg1;19870576094;26168402989;2915149834;186788903;8470528;42102784
1700094583.468567;#SYSTEM;20076497337;26379669401;2958705906;188522407;106582016;1372553216
1700094583.468567;/sys/fs/cgroup/custom.slice/pg1;19871188273;26172950063;2915430357;186776701;8470528;42102784
1700094584.467646;#SYSTEM;20075550707;26377915323;2958330287;188530225;106803200;1372569600
1700094584.467646;/sys/fs/cgroup/custom.slice/pg1;19871474679;26170485768;2915289286;186781103;8470528;42102784
1700094585.466828;#SYSTEM;20087778820;26399079673;2960783001;188624704;107077632;1372569600
1700094585.466828;/sys/fs/cgroup/custom.slice/pg1;19864427715;26164006314;2914681231;186717668;8470528;42102784
1700094586.466092;#SYSTEM;20093119799;26400105499;2960832185;188667814;107077632;1372569600
