TIMESTAMP;CPU;RAM;GPU
1700491729.329222;0.635376;0;0
1700491730.328298;15.3715;0;0
1700491731.327059;98.876;0;0
1700491732.326096;184.66;0;0
1700491733.325159;270.443;0;0
1700491734.324215;356.248;0;0
1700491735.323268;442.127;0;0
1700491736.322350;527.954;0;0
1700491737.321400;613.807;0;0
1700491738.320462;699.665;0;0
1700491739.319515;785.674;0;0
1700491740.318579;871.621;0;0
1700491741.317645;957.613;0;0
1700491742.316726;1043.65;0;0
1700491743.315760;1129.72;0;0
1700491744.314817;1215.92;0;0
1700491745.313859;1302.02;0;0
1700491746.312922;1388.09;0;0
1700491747.311979;1474.2;0;0
1700491748.311042;1560.34;0;0
1700491749.310100;1646.53;0;0
1700491750.309163;1732.78;0;0
1700491751.308252;1819.01;0;0
1700491752.307397;1889.44;0;0
1700491753.306439;1958.41;0;0
1700491754.306568;1985.74;0;0
1700491755.305785;1999.74;0;0
1700491756.304895;2013.8;0;0
1700491757.303930;2027.85;0;0
