FULL;PG1;PG2
14.014483;0;0
46.98445;0;0
48.62686;6.946694;41.279393999999996
48.587664;6.655844;41.266234
48.616228;7.040055;41.31051
48.59751;6.923481;41.141453999999996
48.64459;6.681949;41.428084
48.55142;7.011512;41.143027000000004
48.798324;6.95209;41.311458
48.521816;6.683445;41.437363000000005
48.67224;7.00986;41.265591
48.79049;6.931982;41.458584
48.496756;6.661642;41.168949
48.7152;7.187488;41.261506
48.697544;6.804314;41.492974
48.57215;6.786793;41.253057999999996
48.68123;7.049468;41.099729999999994
48.58249;6.76969;41.414577
48.671372;6.763596;41.377296
48.55571;7.125023;41.034853
48.667384;6.722014;41.542047
48.598456;6.885884;41.050465
48.659108;7.027064;41.234282
48.759876;6.716236;41.640662999999996
48.50213;6.853561;40.989567
48.76388;7.080782;41.415895
48.62453;6.660894;41.430762
48.52251;6.912796;41.077962
48.83924;7.033911;41.407179
48.58857;0;0
14.704229;0;0
13.88184;0;0
13.863934;0;0
