TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699926628.46451;#SYSTEM;14266656;13866099;1886503;31879
1699926628.46451;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699926628.46451;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699926628.46451;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926629.175655;#SYSTEM;117592359;75746431;14770190;331785
1699926629.175655;/sys/fs/cgroup/custom.slice/pg1;27843771;21427837;4087335;57941
1699926629.175655;/sys/fs/cgroup/custom.slice/pg2;38844261;24825142;4790997;81827
1699926629.175655;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926630.47502;#SYSTEM;17664939443;54160124394;9831624542;884570
1699926630.47502;/sys/fs/cgroup/custom.slice/pg1;7048509230;25797763263;4668421689;355440
1699926630.47502;/sys/fs/cgroup/custom.slice/pg2;10573069466;28316250256;5154419773;359852
1699926630.47502;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926631.46558;#SYSTEM;17987385411;55118191488;10005718851;874574
1699926631.46558;/sys/fs/cgroup/custom.slice/pg1;7175983387;26248271458;4749939022;348444
1699926631.46558;/sys/fs/cgroup/custom.slice/pg2;10763731811;28809648148;5244200899;341841
1699926631.46558;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926632.45609;#SYSTEM;17986916324;55223492279;10024759699;882799
1699926632.45609;/sys/fs/cgroup/custom.slice/pg1;7176074583;26330751365;4764864447;317005
1699926632.45609;/sys/fs/cgroup/custom.slice/pg2;10763748375;28832630138;5248384430;381660
1699926632.45609;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926633.44650;#SYSTEM;17988545150;55180425084;10017024802;987287
1699926633.44650;/sys/fs/cgroup/custom.slice/pg1;7175771024;26264686814;4752910056;436813
1699926633.44650;/sys/fs/cgroup/custom.slice/pg2;10763873644;28854149860;5252300999;364383
1699926633.44650;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926634.43733;#SYSTEM;17987291227;55224455367;10024953601;977639
1699926634.43733;/sys/fs/cgroup/custom.slice/pg1;7176421995;26309428965;4761005694;442034
1699926634.43733;/sys/fs/cgroup/custom.slice/pg2;10764521125;28855638728;5252571376;363085
1699926634.43733;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926635.42788;#SYSTEM;17988876879;55197574244;10020152895;1048531
1699926635.42788;/sys/fs/cgroup/custom.slice/pg1;7176082235;26269529191;4753785978;443326
1699926635.42788;/sys/fs/cgroup/custom.slice/pg2;10763603514;28865971341;5254453908;410105
1699926635.42788;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926636.41846;#SYSTEM;17987988925;55229075546;10025805306;968763
1699926636.41846;/sys/fs/cgroup/custom.slice/pg1;7176268404;26312621911;4761584312;348965
1699926636.41846;/sys/fs/cgroup/custom.slice/pg2;10763959295;28855964110;5252633584;431894
1699926636.41846;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926637.40873;#SYSTEM;17987031420;55260083565;10031427739;941303
1699926637.40873;/sys/fs/cgroup/custom.slice/pg1;7175808923;26333068229;4765284020;316405
