RAPL;ALL;PG1;PG2
0.028076171875;0;0;0
14.15997314453125;0;0;0
13.89093017578125;0;0;0
13.8538818359375;0;0;0
14.32861328125;0;0;0
68.88568115234375;0;0;0
70.565185546875;0;0;0
70.56121826171875;0;0;0
70.4381103515625;0;0;0
70.74920654296875;0;0;0
70.759033203125;0;0;0
70.80682373046875;0;0;0
70.85321044921875;0;0;0
70.8358154296875;0;0;0
70.86846923828125;0;0;0
70.87640380859375;70.51843841862159;28.17098025883619;42.24609254550244
70.80279541015625;70.52214512494241;28.171033710890903;42.24947304007979
70.86492919921875;70.51706649554802;28.170850478332085;42.24417994684082
70.88116455078125;70.64008688209026;28.171187062947098;42.248774725013405
70.884033203125;70.5217316770497;28.171050927116575;42.24943421152508
70.8924560546875;70.52143025357366;28.171080604666788;42.24954890311925
70.90252685546875;70.52015543685597;28.17118836424817;42.24912477584255
70.86468505859375;70.52110225682894;28.170814101855935;42.24993318853763
70.92767333984375;70.52363634475942;28.171331749088996;42.250065582532464
70.88665771484375;70.52038975369844;28.17109074550866;42.24816626398283
70.90435791015625;70.51976243356961;28.170686298241808;42.249464360111034
70.90216064453125;70.51616810695451;28.170767553733665;42.244917133012905
70.66094970703125;70.44573139994145;28.128802123222325;42.24615327646505
70.517578125;70.46348287938295;28.10685270481833;42.26340560211061
70.9140625;70.5208455258494;28.160363511511;42.25853511415748
70.946533203125;70.51913119710592;28.15847413799372;42.260957876338715
70.839599609375;70.5199541277244;28.160208666984868;42.2598186988682
70.9620361328125;70.52070075346425;28.160199701511953;42.260055760892165
70.9888916015625;70.52086756335031;28.160580718959647;42.2597699939691
70.973388671875;70.52038041371281;28.160193238338227;42.2599102318358
70.99566650390625;70.51978919206469;28.160025772706483;42.258981444887496
71.04534912109375;70.51929491755007;28.160153586028528;42.25962047730054
71.0054931640625;70.51664367689685;28.16058698098737;42.255101085793086
68.6011962890625;66.4332503275544;28.17545985125624;38.03064891757453
44.54547119140625;28.4289438267662;28.31695586299037;0.0
44.09991455078125;31.13834243718054;30.31179019439165;0.0
14.2822265625;0;0;0
13.96630859375;0;0;0
13.901611328125;0;0;0
13.92291259765625;0;0;0
13.908935546875;0;0;0
