FULL;PG1;PG2
34.643212;0;0
241.37434;0.941137;8.193428000000004
247.33246;49.34312799999999;197.37251199999994
248.15547;49.518544000000006;198.07417600000005
245.5424;48.99712;195.98848
245.21669;48.82091799999999;195.394882
244.8368;49.034224;195.63540699999996
244.62946;48.80388;195.21551999999997
245.2607;48.940903999999996;195.7636160000001
245.33739;48.84494399999999;195.82483200000001
245.34496;48.968484;195.650592
245.32216;48.841912;195.53453199999993
245.34176;49.135352000000005;196.48557200000002
245.30042;49.071246;195.55924600000006
245.35362;48.948344000000006;195.7933759999999
245.34555;48.812202000000006;189.83143299999986
245.38586;48.854594;183.2881919999999
245.32445;49.13188000000001;183.85373300000006
245.2542;48.650515;182.64793499999996
245.43149;49.164512;184.36692000000014
245.32234;49.0198;190.10526300000006
245.3198;48.95270399999999;183.57264000000006
245.34421;49.080003999999995;183.36602399999995
245.25621;48.94000799999999;177.35191600000007
245.49882;48.842696000000004;183.85865999999993
245.27384;48.932432;189.61317400000001
241.06294;26.188226;117.69788200000005
229.16931;40.600496;172.17962400000005
219.82083;32.257971;172.042512
211.73445;23.427818;175.708635
211.76373;25.15065;176.05454999999995
217.3136;26.957566;189.84739299999998
217.73314;27.376552;189.97280000000003
217.30656;27.051668;189.36167600000002
213.8488;27.711458;180.12447699999998
196.04448;0;154.587555
173.86;0;146.553952
129.37078;0;0
32.46341;0;0
29.981296;0;0
30.63876;0;0
