FULL;PG1;PG2
13.95692;0;0
49.526204;0;0
51.221348;12.744648;37.86981
50.9331;12.794198999999999;37.6515
50.95317;12.337328;38.122344
50.965544;12.922542;37.680684
51.091524;12.619728;38.104229000000004
51.28554;12.328254;25.519486999999998
50.540064;12.814661000000001;37.006824
51.43969;12.766957;38.672727
50.65258;12.297861000000001;37.624152
51.189176;12.950006;37.750488000000004
51.25695;12.691023999999999;38.442713999999995
50.612616;12.19581;37.685055000000006
51.22363;13.109364;37.871496
50.98631;12.50145;37.872045
51.096148;12.435447;38.414451
51.1734;12.975244;37.470567
51.03249;12.603664;38.181692999999996
51.0507;12.457346;38.104827
50.980956;12.89733;37.596933
51.367204;6.297421;38.525403
50.84062;12.710153;37.767314999999996
51.411056;13.006138;37.91412
50.952028;12.277596;38.3061
50.856124;12.592944;37.415574
51.42321;13.040334;38.38287
50.84092;12.250822;38.222568
51.25694;6.558944;37.53174
51.016148;12.785067;0
14.352958;0;0
13.770918;0;0
13.752745;0;0
