TIMESTAMP;CPU;RAM;GPU
1700521192.380361;3.66364;0;0
1700521193.379884;34.4321;0;0
1700521194.376150;263.973;0;0
1700521195.374977;505.49;0;0
1700521196.373832;747.386;0;0
1700521197.372886;989.448;0;0
1700521198.372013;1231.28;0;0
1700521199.371075;1472.73;0;0
1700521200.370080;1714.45;0;0
1700521201.369154;1954.56;0;0
1700521202.368301;2197.12;0;0
1700521203.367371;2439.48;0;0
1700521204.366441;2681.71;0;0
1700521205.365368;2924.24;0;0
1700521206.364451;3166.49;0;0
1700521207.363496;3408.92;0;0
1700521208.362644;3651.74;0;0
1700521209.362918;3890.55;0;0
1700521210.365803;4028.29;0;0
1700521211.364416;4059.44;0;0
1700521212.362833;4088.36;0;0
1700521213.362062;4117.65;0;0
