TIMESTAMP;CPU;RAM;GPU
1700016309.258558;3.04413;0;0
1700016310.258894;36.2783;0;0
1700016311.253917;307.109;0;0
1700016312.252975;589.503;0;0
1700016313.252027;840.39;0;0
1700016314.251286;1089.53;0;0
1700016315.250284;1338.52;0;0
1700016316.249228;1587.53;0;0
1700016317.248291;1836.66;0;0
1700016318.247274;2085.58;0;0
1700016319.246526;2334.69;0;0
1700016320.245520;2583.83;0;0
1700016321.244567;2832.71;0;0
1700016322.243680;3081.85;0;0
1700016323.242750;3330.86;0;0
1700016324.241747;3579.87;0;0
1700016325.240791;3829;0;0
1700016326.239908;4078.01;0;0
1700016327.238957;4327.04;0;0
1700016328.237988;4576.06;0;0
1700016329.237070;4825.06;0;0
1700016330.236159;5074.21;0;0
1700016331.235368;5323.2;0;0
1700016332.234294;5572.33;0;0
1700016333.233304;5821.33;0;0
1700016334.232419;6070.37;0;0
1700016335.231401;6319.48;0;0
1700016336.230548;6568.39;0;0
1700016337.229557;6817.52;0;0
1700016338.228702;7066.64;0;0
1700016339.227762;7315.53;0;0
1700016340.226868;7564.65;0;0
1700016341.226043;7813.75;0;0
1700016342.224896;8062.77;0;0
1700016343.223976;8311.63;0;0
1700016344.223035;8560.82;0;0
1700016345.222081;8809.73;0;0
1700016346.221101;9058.91;0;0
1700016347.220315;9307.84;0;0
1700016348.219369;9556.96;0;0
1700016349.218478;9806.18;0;0
1700016350.217512;10054.8;0;0
1700016351.217841;10298.1;0;0
1700016352.217733;10535.2;0;0
1700016353.216584;10763.6;0;0
1700016354.218031;10886.5;0;0
1700016355.216988;10918.6;0;0
1700016356.216519;10949.8;0;0
1700016357.215604;10980.9;0;0
