TIMESTAMP;CPU;RAM;GPU
1700512343.597959;3.79462;0;0
1700512344.597667;35.372;0;0
1700512345.595701;256.559;0;0
1700512346.594585;482.638;0;0
1700512347.593587;708.481;0;0
1700512348.592787;934.808;0;0
1700512349.591789;1161.59;0;0
1700512350.591011;1388.4;0;0
1700512351.590144;1615.95;0;0
1700512352.589214;1843.93;0;0
1700512353.588403;2072.52;0;0
1700512354.587605;2301.35;0;0
1700512355.586700;2529.93;0;0
1700512356.585830;2758.82;0;0
1700512357.584967;2987.71;0;0
1700512358.584167;3216.84;0;0
1700512359.583310;3445.83;0;0
1700512360.584897;3584.7;0;0
1700512361.583457;3614.9;0;0
1700512362.582576;3643.25;0;0
1700512363.581809;3672.7;0;0
