FULL;PG1;PG2
36.28276;0;0
127.72134;63.428204;63.139894
128.5415;63.398296;63.689114000000004
128.61024;63.724485;63.579326
128.71282;63.700452000000006;63.554684
128.68925;63.471164;63.762316
128.75963;63.5778;63.5778
128.70431;63.916364;63.625834000000005
128.900616;63.647412;63.939374
128.90372;63.648948;63.648948
129.06691;63.952072;63.661381999999996
129.27643;63.832984;64.12579600000001
129.241096;63.456212;63.456212
129.23822;64.399564;64.106838
129.14205;63.54840299999999;63.54840299999999
129.19916;64.01364;32.080062
129.55917;63.6841;47.763075
129.3193;64.367068;32.183534
129.36347;63.587904;31.793952
129.54402;64.333368;48.103814
129.69707;64.040684;32.020342
129.80582;64.24436999999999;48.00035
129.75795;64.21769499999999;32.035372
129.59237;63.98898;48.285263
129.59272;64.138897;31.996397
129.73947;64.357796;48.26834699999999
130.097624;64.317924;32.158962
130.07651;63.869026;48.084462
123.59134;92.326296;0
116.011736;0;0
33.83355;0;0
30.241632;0;0
30.29531;0;0
