TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700011788.988769;#SYSTEM;56274992;47196345;8551874;343121;96600064;1231110144
1700011788.988769;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700011789.988205;#SYSTEM;483689110;277069503;55563151;1716759;106606592;1279520768
1700011789.988205;/sys/fs/cgroup/custom.slice/pg1;276926291;109473117;21324815;352037;9637888;49434624
1700011790.985957;#SYSTEM;33206208617;58352162835;5604352874;236080655;121700352;1341976576
1700011790.985957;/sys/fs/cgroup/custom.slice/pg1;32713896076;57949385236;5527945271;233356808;22327296;110796800
1700011791.984753;#SYSTEM;33570152241;62113049925;5908123344;251075651;122007552;1341976576
1700011791.984753;/sys/fs/cgroup/custom.slice/pg1;33320678434;61825454028;5853250428;249084266;22327296;110796800
1700011792.983845;#SYSTEM;33570580154;62129079964;5908752561;251197227;122454016;1341980672
1700011792.983845;/sys/fs/cgroup/custom.slice/pg1;33326689665;61843730193;5855005760;249235152;22327296;110796800
1700011793.982828;#SYSTEM;33564738272;62097128525;5905988656;251029987;124620800;1341980672
1700011793.982828;/sys/fs/cgroup/custom.slice/pg1;33327109207;61825531580;5853255280;249113616;22327296;110796800
1700011794.981906;#SYSTEM;33570647875;62112406748;5907621877;251185235;125054976;1341992960
1700011794.981906;/sys/fs/cgroup/custom.slice/pg1;33323065983;61828284936;5853465726;249064407;22327296;110796800
1700011795.980950;#SYSTEM;33571282316;62048657707;5902312570;250884546;125333504;1342001152
1700011795.980950;/sys/fs/cgroup/custom.slice/pg1;33321327018;61769768863;5847963613;248807827;22327296;110796800
1700011796.979995;#SYSTEM;33563324061;62046822031;5901286349;250888433;125333504;1342001152
1700011796.979995;/sys/fs/cgroup/custom.slice/pg1;33329754478;61790076348;5849837013;248785521;22327296;110796800
1700011797.979138;#SYSTEM;33569542935;62062320682;5902472978;250912900;125333504;1342005248
1700011797.979138;/sys/fs/cgroup/custom.slice/pg1;33325644586;61785554508;5849446287;248802456;22327296;110796800
1700011798.978130;#SYSTEM;33467908358;62006858107;5875222307;249793101;125333504;1342005248
1700011798.978130;/sys/fs/cgroup/custom.slice/pg1;33426762531;61976592300;5867489316;249577838;22327296;110796800
1700011799.977192;#SYSTEM;33538006686;62062333715;5898004183;251004425;125333504;1342005248
1700011799.977192;/sys/fs/cgroup/custom.slice/pg1;33357635542;61862105479;5856720374;249253459;22327296;110796800
1700011800.976263;#SYSTEM;33558610781;62083484362;5904369283;250944711;125333504;1342025728
1700011800.976263;/sys/fs/cgroup/custom.slice/pg1;33335667758;61832539869;5853936031;249113129;22327296;110796800
1700011801.975332;#SYSTEM;33570321718;62103166858;5907087355;251099686;125632512;1342025728
1700011801.975332;/sys/fs/cgroup/custom.slice/pg1;33324235658;61825840818;5853287522;248944711;22327296;110796800
1700011802.974440;#SYSTEM;33564701792;62062848793;5902447552;251233733;125632512;1342025728
1700011802.974440;/sys/fs/cgroup/custom.slice/pg1;33332398669;61791856259;5850056103;249390915;22327296;110796800
1700011803.973479;#SYSTEM;33566209250;62106350747;5906601788;251079522;125632512;1342029824
1700011803.973479;/sys/fs/cgroup/custom.slice/pg1;33327893898;61831675079;5853835388;249062833;22327296;110796800
1700011804.972535;#SYSTEM;33565976478;62094286814;5905481117;251109682;125632512;1342029824
1700011804.972535;/sys/fs/cgroup/custom.slice/pg1;33326884792;61828179867;5853479693;248987175;22327296;110796800
1700011805.971654;#SYSTEM;33564645371;62088102954;5904940751;251185950;125632512;1342042112
1700011805.971654;/sys/fs/cgroup/custom.slice/pg1;33333457762;61848101717;5855357513;248942738;22327296;110796800
1700011806.970691;#SYSTEM;33568468989;62111050693;5907063410;251221037;125632512;1342046208
1700011806.970691;/sys/fs/cgroup/custom.slice/pg1;33324235550;61843435218;5854891022;248924988;22327296;110796800
1700011807.969730;#SYSTEM;33539463982;62084919274;5898297148;250817233;125632512;1342046208
1700011807.969730;/sys/fs/cgroup/custom.slice/pg1;33353563955;61881575876;5858519253;249189094;22327296;110796800
1700011808.968789;#SYSTEM;33478098401;62017973084;5878108341;250460107;125632512;1342054400
1700011808.968789;/sys/fs/cgroup/custom.slice/pg1;33417104539;61957293803;5865686041;249720365;22327296;110796800
1700011809.967881;#SYSTEM;33567319784;62071110609;5903316171;251050169;125632512;1342054400
1700011809.967881;/sys/fs/cgroup/custom.slice/pg1;33328802883;61813322794;5852079527;248808777;22327296;110796800
1700011810.966907;#SYSTEM;33567777499;62076290072;5903864538;251057884;125632512;1342054400
1700011810.966907;/sys/fs/cgroup/custom.slice/pg1;33325476608;61812861409;5852028361;248766301;22327296;110796800
1700011811.966018;#SYSTEM;33573447589;62105373036;5907164598;251269124;125632512;1342066688
1700011811.966018;/sys/fs/cgroup/custom.slice/pg1;33322524992;61837889987;5854373877;248802722;22327296;110796800
1700011812.965090;#SYSTEM;33563396169;62074614097;5903826492;251298676;125632512;1342070784
1700011812.965090;/sys/fs/cgroup/custom.slice/pg1;33332232510;61842682527;5854804387;248950389;22327296;110796800
1700011813.964163;#SYSTEM;33562037077;62088430248;5904868943;251208265;125632512;1342074880
