TIMESTAMP;CPU;RAM;GPU
1700518803.313247;3.97174;0;0
1700518804.312830;32.6154;0;0
1700518805.310357;237.862;0;0
1700518806.309245;449.056;0;0
1700518807.308158;660.237;0;0
1700518808.307499;871.609;0;0
1700518809.306943;1082.78;0;0
1700518810.306456;1293.99;0;0
1700518811.305399;1505.39;0;0
1700518812.304406;1716.6;0;0
1700518813.303295;1928.21;0;0
1700518814.302555;2139.65;0;0
1700518815.301557;2351.13;0;0
1700518816.300697;2563.27;0;0
1700518817.299880;2775.07;0;0
1700518818.299013;2985.27;0;0
1700518819.298903;3155.6;0;0
1700518820.298629;3234.59;0;0
1700518821.297814;3263.55;0;0
1700518822.296556;3292.44;0;0
1700518823.295958;3319.02;0;0
