FULL;PG1;PG2
31.376884;0;0
204.54698;1.561424;2.161972
211.31187;105.71826399999999;105.71826399999999
211.45298;105.29190400000002;105.29190400000002
211.87494;105.190558;105.43953
211.44117;106.033549;105.783175
211.01562;104.76128599999998;104.885705
212.0697;105.909807;105.784766
211.63514;104.81928000000002;105.06885000000003
211.39077;105.75773600000001;105.75773600000001
212.02435;105.82476299999999;105.574881
212.15728;105.26505400000002;105.26505400000002
211.7776;105.201612;105.70138
212.54163;106.27081599999998;105.89485599999998
178.84886;0;144.725248
99.72364;0;0
29.9734;0;0
29.02223;0;0
28.680906;0;0
