TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700021931.64976;#SYSTEM;57763094;39441215;7326501;251749;96395264;1272315904
1700021931.64976;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700021932.63324;#SYSTEM;590666176;383639872;76422519;2457764;108539904;1319985152
1700021932.63324;/sys/fs/cgroup/custom.slice/pg1;262446763;109201319;21299930;389392;9486336;47845376
1700021933.61466;#SYSTEM;33370630113;41171741289;4714247749;576248641;128024576;1414283264
1700021933.61466;/sys/fs/cgroup/custom.slice/pg1;32857291362;40789407027;4634238345;573667870;28581888;141819904
1700021934.60456;#SYSTEM;33565556086;43915579826;4963099914;621873851;128593920;1414283264
1700021934.60456;/sys/fs/cgroup/custom.slice/pg1;33329859579;43660797547;4909377141;620049630;28581888;141819904
1700021935.59482;#SYSTEM;33572055310;43924373801;4962679079;622170342;128872448;1414291456
1700021935.59482;/sys/fs/cgroup/custom.slice/pg1;33327294435;43654694392;4908739972;620020046;28581888;141819904
1700021936.58599;#SYSTEM;33581311439;43936141142;4964485252;622304864;131059712;1414291456
1700021936.58599;/sys/fs/cgroup/custom.slice/pg1;33317607938;43646653073;4907782709;619883635;28581888;141819904
1700021937.57644;#SYSTEM;33578884577;43933986826;4964019374;622243720;131502080;1414303744
1700021937.57644;/sys/fs/cgroup/custom.slice/pg1;33320314955;43644629932;4907606420;619901890;28581888;141819904
1700021938.56724;#SYSTEM;33586159002;43940041992;4965506166;622299552;131874816;1414303744
1700021938.56724;/sys/fs/cgroup/custom.slice/pg1;33311850474;43631157208;4906118416;619642393;28581888;141819904
1700021939.55828;#SYSTEM;33567850231;43922604611;4962653325;622105628;131874816;1414303744
1700021939.55828;/sys/fs/cgroup/custom.slice/pg1;33333611479;43659732310;4909312880;620082290;28581888;141819904
1700021940.54849;#SYSTEM;33522411976;43870857532;4946688926;621936958;131874816;1414303744
1700021940.54849;/sys/fs/cgroup/custom.slice/pg1;33375436568;43708959205;4914793614;620831807;28581888;141819904
1700021941.53907;#SYSTEM;33493900326;43850229398;4940779087;622337814;131874816;1414316032
1700021941.53907;/sys/fs/cgroup/custom.slice/pg1;33404951646;43755485475;4919999372;621429197;28581888;141819904
1700021942.52967;#SYSTEM;33571975358;43912506897;4961979852;622100567;132165632;1414324224
1700021942.52967;/sys/fs/cgroup/custom.slice/pg1;33326453155;43642878706;4907368271;619929354;28581888;141819904
1700021943.52043;#SYSTEM;33567754929;43907675071;4960687859;622039199;132186112;1414328320
1700021943.52043;/sys/fs/cgroup/custom.slice/pg1;33331771982;43649234361;4908119188;620056318;28581888;141819904
1700021944.51150;#SYSTEM;33569923652;43908624799;4960774173;622073414;132186112;1414328320
1700021944.51150;/sys/fs/cgroup/custom.slice/pg1;33329801964;43642202394;4907274781;619945030;28581888;141819904
1700021945.50164;#SYSTEM;33579137430;43919367630;4962122466;622227384;132186112;1414328320
1700021945.50164;/sys/fs/cgroup/custom.slice/pg1;33320119597;43633430207;4906315516;619808087;28581888;141819904
1700021946.49224;#SYSTEM;33577903401;43924776643;4962637396;622225803;132186112;1414332416
1700021946.49224;/sys/fs/cgroup/custom.slice/pg1;33320834358;43637548612;4906783511;619852354;28581888;141819904
1700021947.48322;#SYSTEM;33579994666;43915803307;4961601352;622310738;132186112;1414336512
1700021947.48322;/sys/fs/cgroup/custom.slice/pg1;33322425478;43635550721;4906539304;619865054;28581888;141819904
1700021948.47385;#SYSTEM;33575398290;43912721433;4961384745;622185858;132186112;1414352896
1700021948.47385;/sys/fs/cgroup/custom.slice/pg1;33322283728;43633432904;4906285812;619894643;28581888;141819904
1700021949.46439;#SYSTEM;33553319470;43882465681;4956092619;621742729;132186112;1414352896
1700021949.46439;/sys/fs/cgroup/custom.slice/pg1;33346779400;43664025917;4909712970;620287876;28581888;141819904
1700021950.45493;#SYSTEM;33459902123;43811621866;4928431711;622339536;132186112;1414352896
1700021950.45493;/sys/fs/cgroup/custom.slice/pg1;33438810492;43788897546;4923832099;622014232;28581888;141819904
1700021951.44543;#SYSTEM;33559581016;43896212349;4959348101;621929564;132186112;1414361088
1700021951.44543;/sys/fs/cgroup/custom.slice/pg1;33338578889;43653146175;4908540098;620161790;28581888;141819904
1700021952.43548;#SYSTEM;33567144780;43908495965;4961426552;622003972;132186112;1414361088
1700021952.43548;/sys/fs/cgroup/custom.slice/pg1;33331577865;43644389540;4907551614;620015730;28581888;141819904
1700021953.42687;#SYSTEM;33578087120;43925579872;4962814155;622218909;132186112;1414377472
