timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684216369123,cpu,mongo,0.011844055292338477,0,b9bea0541d90327bdf6f4da8281d638750e9febb,0.011844055292338477,0.0014040971870812268,cpu
1684216369625,cpu,mongo,0.00665083127097845,0,b9bea0541d90327bdf6f4da8281d638750e9febb,0.00665083127097845,0.0007891758894607981,cpu
1684216370127,cpu,mongo,0.011762521160946662,0,b9bea0541d90327bdf6f4da8281d638750e9febb,0.011762521160946662,0.0013944214707544205,cpu
1684216370629,cpu,mongo,0.00706620609282612,0,b9bea0541d90327bdf6f4da8281d638750e9febb,0.00706620609282612,0.0008382259208155225,cpu
1684216371130,cpu,mongo,0.011839912747663196,0,b9bea0541d90327bdf6f4da8281d638750e9febb,0.011839912747663196,0.0014034739523647265,cpu
1684216371632,cpu,mongo,0.005946612507715413,0,b9bea0541d90327bdf6f4da8281d638750e9febb,0.005946612507715413,0.0007057767315637722,cpu
1684216372134,cpu,mongo,0.011832936121505561,0,b9bea0541d90327bdf6f4da8281d638750e9febb,0.011832936121505561,0.0014029455022391418,cpu
1684216372636,cpu,mongo,0.005992339561793811,0,b9bea0541d90327bdf6f4da8281d638750e9febb,0.005992339561793811,0.0007111143977261938,cpu
1684216373138,cpu,mongo,0.023003928182738168,0,b9bea0541d90327bdf6f4da8281d638750e9febb,0.023003928182738168,0.002724112788483006,cpu
1684216373640,cpu,mongo,0.006324449927245065,0,b9bea0541d90327bdf6f4da8281d638750e9febb,0.006324449927245065,0.0007505079588829811,cpu
1684216374141,cpu,mongo,0.011396304996963492,0,b9bea0541d90327bdf6f4da8281d638750e9febb,0.011396304996963492,0.0013510315919810175,cpu
1684216374643,cpu,mongo,0.0064418284810942835,0,b9bea0541d90327bdf6f4da8281d638750e9febb,0.0064418284810942835,0.0007643683108391239,cpu
1684216375145,cpu,mongo,0.012235042352011002,0,b9bea0541d90327bdf6f4da8281d638750e9febb,0.012235042352011002,0.0014510283398141987,cpu
1684216375647,cpu,mongo,0.007666370219721403,0,b9bea0541d90327bdf6f4da8281d638750e9febb,0.007666370219721403,0.0009094043785309317,cpu
1684216376149,cpu,mongo,0.012465207390152867,0,b9bea0541d90327bdf6f4da8281d638750e9febb,0.012465207390152867,0.0014777331825151132,cpu
