TIMESTAMP;CPU;RAM;GPU
1700009030.27356;2.72351;0;0
1700009031.26714;33.224;0;0
1700009032.23278;273.465;0;0
1700009033.21756;524.643;0;0
1700009034.20730;776.582;0;0
1700009035.19830;1029.04;0;0
1700009036.18948;1278.81;0;0
1700009037.17910;1527.91;0;0
1700009038.16900;1777.03;0;0
1700009039.15951;2025.91;0;0
1700009040.14917;2275.01;0;0
1700009041.14067;2524.2;0;0
1700009042.13123;2773.15;0;0
1700009043.12204;3022.18;0;0
1700009044.11340;3271.3;0;0
1700009045.10520;3520.17;0;0
1700009046.9434;3769.31;0;0
1700009047.8484;4018.43;0;0
1700009048.7540;4267.45;0;0
1700009049.6618;4516.43;0;0
1700009050.5669;4765.55;0;0
1700009051.4742;5014.55;0;0
1700009052.3789;5263.56;0;0
1700009053.2932;5512.65;0;0
1700009054.1884;5761.68;0;0
1700009055.958;6010.67;0;0
1700009056.22;6259.81;0;0
1700009056.999027;6508.81;0;0
1700009057.998165;6757.79;0;0
1700009058.997250;7006.93;0;0
1700009059.996329;7255.73;0;0
1700009060.995413;7504.83;0;0
1700009061.995441;7753.39;0;0
1700009062.993597;8002.32;0;0
1700009063.992553;8251.08;0;0
1700009064.991619;8500.19;0;0
1700009065.990645;8749.21;0;0
1700009066.989772;8998.17;0;0
1700009067.988802;9247.31;0;0
1700009068.987870;9496.44;0;0
1700009069.987003;9745.3;0;0
1700009070.986022;9994.45;0;0
1700009071.985063;10243.5;0;0
1700009072.984164;10492.7;0;0
1700009073.983170;10740.9;0;0
1700009074.982577;10988;0;0
1700009075.981393;11234.1;0;0
1700009076.980431;11480.7;0;0
1700009077.979424;11728.2;0;0
1700009078.978557;11974.4;0;0
1700009079.977808;12217.6;0;0
1700009080.976819;12455.3;0;0
1700009081.975824;12691.8;0;0
1700009082.976642;12923.4;0;0
1700009083.978133;13103;0;0
1700009084.977631;13221.8;0;0
1700009085.977028;13255.7;0;0
1700009086.976159;13287.5;0;0
1700009087.975179;13318.8;0;0
