TIMESTAMP;CPU;RAM;GPU
1700523293.370594;3.09845;0;0
1700523294.369633;35.065;0;0
1700523295.368748;187.145;0;0
1700523296.367598;342.819;0;0
1700523297.366761;498.325;0;0
1700523298.365972;654.274;0;0
1700523299.365057;810.226;0;0
1700523300.364193;966.313;0;0
1700523301.363389;1122.26;0;0
1700523302.362488;1278.34;0;0
1700523303.361650;1434.4;0;0
1700523304.360743;1590.3;0;0
1700523305.359840;1746.08;0;0
1700523306.359058;1902.19;0;0
1700523307.358204;2058.33;0;0
1700523308.357424;2214.53;0;0
1700523309.356464;2370.72;0;0
1700523310.355572;2527.05;0;0
1700523311.354715;2683.26;0;0
1700523312.353875;2839.6;0;0
1700523313.353083;2995.75;0;0
1700523314.352134;3152.05;0;0
1700523315.351241;3308;0;0
1700523316.350509;3464.29;0;0
1700523317.349681;3620.81;0;0
1700523318.348809;3777.26;0;0
1700523319.347865;3933.71;0;0
1700523320.347107;4090.27;0;0
1700523321.346196;4246.89;0;0
1700523322.345424;4403.38;0;0
1700523323.344469;4559.96;0;0
1700523324.343651;4716.42;0;0
1700523325.342850;4872.87;0;0
1700523326.342356;5017.67;0;0
1700523327.341554;5151.02;0;0
1700523328.340675;5284.47;0;0
1700523329.339784;5417.76;0;0
1700523330.339663;5517.5;0;0
1700523331.338855;5551.44;0;0
1700523332.338098;5584.53;0;0
1700523333.337209;5617.27;0;0
