FULL;PG1;PG2
14.066529;0;0
51.53244;13.34653;38.185905000000005
51.6984;12.83206;38.496183
52.3476;13.243068;38.604792
51.96041;12.550822;39.158568
51.91462;12.885728;38.285481000000004
52.62644;13.31361;38.81043
51.703188;12.549316;39.153867000000005
52.037976;13.071148;38.103633
52.322068;13.080516;39.241547999999995
51.795744;12.4809;38.565984
52.33596;13.083988999999999;38.504310000000004
52.202284;13.176055999999999;39.15171
52.22769;12.584984;38.887602
51.985316;13.057922;38.434641
52.207108;13.051776;38.778836999999996
52.10771;12.495854;38.987064
52.09636;13.301198;38.425683
52.391296;12.815136;38.822325
51.87405;12.719116;38.905536
52.01883;13.128562;38.270997
52.387584;12.907084;39.480495
51.901424;12.60463;38.184618
52.484068;13.402852;38.705433
51.989972;12.618924;39.371046
52.00753;12.784665;38.353998
52.626064;13.468282;38.908371
51.90848;12.508066;39.025166999999996
52.136944;12.940912;38.44944
52.445092;6.730241;0
14.606578;0;0
13.751333;0;0
13.756633;0;0
