RAPL;ALL;PG1;PG2
0.02532958984375;0;0;0
14.31494140625;0;0;0
13.9129638671875;0;0;0
13.9927978515625;0;0;0
13.92987060546875;0;0;0
40.8707275390625;0;0;0
42.228515625;0;0;0
42.23870849609375;0;0;0
42.23406982421875;0;0;0
42.3087158203125;0;0;0
42.242431640625;0;0;0
42.267822265625;0;0;0
42.297119140625;0;0;0
42.27618408203125;0;0;0
42.2943115234375;0;0;0
42.27825927734375;42.112210817795045;20.969206469568636;20.967452414274344
42.29742431640625;42.103558742100375;20.96936767813572;20.969931021685404
42.26654052734375;42.10736141444828;20.96896317541001;20.96787656887025
42.244384765625;42.28990272705369;20.9686348677949;20.968354837858378
42.260009765625;42.1137249375922;20.969174987707085;20.968365305636787
42.21063232421875;42.10658876512779;20.968480227148312;20.96830770617809
42.29144287109375;42.10995142103341;20.96879283488218;20.967765727861277
42.221923828125;42.11251890088905;20.969172430753243;20.967839048188416
42.25555419921875;42.10646591876983;20.96876141233672;20.968845320306865
42.23382568359375;42.11160953181325;20.969033686790564;20.967337209344997
42.29022216796875;42.10750450071194;20.969073879202465;20.969696232399198
42.26617431640625;42.11184775563174;20.9692265519784;20.96772030935665
42.31463623046875;42.10646905126539;20.967785438239996;20.967516131274774
42.26043701171875;42.29019829942364;20.968453938832067;20.968240502253444
42.30718994140625;42.112453139002454;20.9687488313948;20.968367055864267
42.256591796875;42.11618957733933;20.96938372262175;20.968126170245903
42.3046875;42.105334080810984;20.96857476825707;20.967926319395524
42.322021484375;42.109158148405086;20.96879453308449;20.968593967478217
42.3297119140625;42.1098379436204;20.968490832843454;20.968072065453452
42.29547119140625;42.112192553916756;20.969847894405135;20.968888083386915
42.30438232421875;42.10951940579583;20.968905350116806;20.968168067452282
42.2701416015625;42.10931556370327;20.96930976653162;20.968711785628212
42.328125;42.110328467950495;20.968668112700563;20.968003918261875
40.88812255859375;39.057546683569825;17.723665602140258;20.968828736482003
28.983154296875;16.35831356558598;0.0;16.186238475858957
13.88037109375;0;0;0
13.7999267578125;0;0;0
13.77783203125;0;0;0
13.7635498046875;0;0;0
