timestamp;RAPL;glob;PG1;PG2
1700600437044.0;0.154541015625;0;0;0
1700600437044.0;0.19769287109375;0;0;0
1700600438046.0;15.0198974609375;0;0;0
1700600438046.0;25.58447265625;0;0;0
1700600439047.0;12.92138671875;0;0;0
1700600439047.0;23.28680419921875;0;0;0
1700600440048.0;10.937744140625;0;0;0
1700600440048.0;22.15106201171875;0;0;0
1700600441050.0;12.05877685546875;0;0;0
1700600442051.0;12.02362060546875;0;0;0
1700600441050.0;22.80059814453125;0;0;0
1700600442051.0;22.89923095703125;0;0;0
1700600443052.0;13.52130126953125;0;0;0
1700600443052.0;23.6915283203125;0;0;0
1700600444056.0;11.24908447265625;0;0;0
1700600444056.0;23.6181640625;0;0;0
1700600445057.0;57.8599853515625;0;0;0
1700600445057.0;112.92742919921875;0;0;0
1700600446057.0;73.63433837890625;0;0;0
1700600446057.0;129.15936279296875;0;0;0
1700600447058.0;91.4180908203125;0;0;0
1700600447058.0;127.11627197265625;0;0;0
1700600448058.0;100.8599853515625;0;0;0
1700600448058.0;118.48089599609375;0;0;0
1700600449059.0;106.1624755859375;0;0;0
1700600449059.0;125.9462890625;0;0;0
1700600450060.0;106.23370361328125;0;0;0
1700600450060.0;125.494140625;0;0;0
1700600451060.0;106.0760498046875;0;0;0
1700600451060.0;124.64959716796875;0;0;0
1700600452061.0;107.73309326171875;0;0;0
1700600452061.0;124.48919677734375;0;0;0
1700600453061.0;109.2427978515625;0;0;0
1700600453061.0;124.04522705078125;0;0;0
1700600454062.0;109.944580078125;0;0;0
1700600454062.0;123.94476318359375;0;0;0
1700600455063.0;110.7843017578125;0;0;0
1700600455063.0;121.9622802734375;0;0;0
1700600456063.0;111.53582763671875;0;0;0
1700600456063.0;122.3509521484375;0;0;0
1700600457064.0;122.26397705078125;0;0;0
1700600457064.0;111.7091064453125;0;0;0
1700600458064.0;122.38623046875;108.93065684115454;45.07083515983179;63.85982168132278
1700600458064.0;111.7626953125;108.93065684115454;45.07083515983179;63.85982168132278
1700600459065.0;121.8531494140625;123.75779666209853;27.420949943151243;96.20894986999468
1700600459065.0;112.8648681640625;123.75779666209853;27.420949943151243;96.20894986999468
1700600460066.0;120.7047119140625;123.76132436466743;20.606494074102788;103.03180598834246
1700600460066.0;114.57965087890625;123.76132436466743;20.606494074102788;103.03180598834246
1700600461066.0;119.67694091796875;123.16261436867836;17.19132695810626;105.48193878084106
1700600461066.0;115.0489501953125;123.16261436867836;17.19132695810626;105.48193878084106
1700600462067.0;117.68994140625;122.85948578856409;10.208599941555857;111.79522311198927
1700600462067.0;115.5299072265625;122.85948578856409;10.208599941555857;111.79522311198927
1700600463067.0;117.806640625;122.54774438816717;10.179237957572916;111.23325578222469
1700600464068.0;117.4246826171875;121.83696534088051;10.10979921625298;110.3138832330806
1700600465069.0;117.705322265625;124.13204844838927;10.077822090117392;110.10460293630969
1700600463067.0;115.57470703125;122.54774438816717;10.179237957572916;111.23325578222469
1700600464068.0;115.56805419921875;121.83696534088051;10.10979921625298;110.3138832330806
1700600465069.0;115.5238037109375;124.13204844838927;10.077822090117392;110.10460293630969
1700600466069.0;117.62591552734375;121.62270266493043;10.118996325959685;111.18419070267954
1700600466069.0;115.45916748046875;121.62270266493043;10.118996325959685;111.18419070267954
1700600467070.0;117.51129150390625;121.48309755225478;10.093235836843771;110.7977076972979
1700600468070.0;118.21600341796875;121.14203485349967;10.072465980723305;110.4736839358644
1700600469071.0;118.13995361328125;121.12384358090065;10.051979108154429;110.38709526000228
1700600467070.0;115.3778076171875;121.48309755225478;10.093235836843771;110.7977076972979
1700600468070.0;115.55950927734375;121.14203485349967;10.072465980723305;110.4736839358644
1700600469071.0;115.48565673828125;121.12384358090065;10.051979108154429;110.38709526000228
1700600470072.0;118.09185791015625;120.66499429146289;10.038693589608727;109.9696631826565
1700600471072.0;118.51849365234375;120.60195276084693;10.027104878836548;109.68522072764864
1700600472073.0;118.59429931640625;120.31230067066227;9.988006193624189;109.37621699330629
1700600473073.0;118.86846923828125;120.38441485361632;10.005769424085575;109.44313923727981
1700600474074.0;118.98236083984375;120.27270838185852;9.993197145885311;109.3336154897365
1700600475075.0;116.82623291015625;122.52849860580253;7.8226358808865815;111.74608863721525
1700600470072.0;115.6025390625;120.66499429146289;10.038693589608727;109.9696631826565
1700600471072.0;115.70172119140625;120.60195276084693;10.027104878836548;109.68522072764864
1700600472073.0;115.66522216796875;120.31230067066227;9.988006193624189;109.37621699330629
1700600473073.0;115.911376953125;120.38441485361632;10.005769424085575;109.44313923727981
1700600476075.0;114.4915771484375;120.17868597106882;0.0;119.96497364108548
1700600477076.0;114.6014404296875;119.97490644514153;0.0;119.65632420899783
1700600478076.0;115.57672119140625;120.34706366638832;4.284994655249065;115.56531982229419
1700600479077.0;117.56146240234375;119.73470414346706;9.966484087274912;109.63003198287555
1700600480078.0;117.54638671875;119.6635832510273;9.961285340410926;109.56470990577472
1700600474074.0;115.92828369140625;120.27270838185852;9.993197145885311;109.3336154897365
1700600475075.0;116.23822021484375;122.52849860580253;7.8226358808865815;111.74608863721525
1700600476075.0;118.49517822265625;120.17868597106882;0.0;119.96497364108548
1700600481078.0;117.76495361328125;119.61028058385418;9.956096762286307;109.52207836752143
1700600482079.0;118.23358154296875;119.60191885455775;13.304644845008063;106.17176316421293
1700600483079.0;119.3065185546875;119.59235170306735;19.91122835457479;99.55482826185144
1700600484080.0;119.4052734375;119.61559549717991;19.91399248844856;99.56732941095417
1700600485081.0;119.278564453125;119.67509592307759;19.909970512909755;99.54848944926272
1700600477076.0;118.58514404296875;119.97490644514153;0.0;119.65632420899783
1700600478076.0;117.7762451171875;120.34706366638832;4.284994655249065;115.56531982229419
1700600479077.0;116.5457763671875;119.73470414346706;9.966484087274912;109.63003198287555
1700600480078.0;116.703369140625;119.6635832510273;9.961285340410926;109.56470990577472
1700600481078.0;117.46746826171875;119.61028058385418;9.956096762286307;109.52207836752143
1700600486081.0;119.718505859375;119.63254430785017;19.916481399441835;99.57999115408641
1700600487082.0;119.6868896484375;119.58001822667751;19.90730411457649;99.53553261714163
1700600488082.0;119.90423583984375;119.61534088249475;19.91391920294653;99.5658234773705
1700600489083.0;120.0135498046875;119.64182126092761;19.917979841373285;99.58778174793366
1700600482079.0;116.53851318359375;119.60191885455775;13.304644845008063;106.17176316421293
1700600483079.0;114.9051513671875;119.59235170306735;19.91122835457479;99.55482826185144
1700600484080.0;114.9471435546875;119.61559549717991;19.91399248844856;99.56732941095417
1700600485081.0;114.95745849609375;119.67509592307759;19.909970512909755;99.54848944926272
1700600486081.0;115.0911865234375;119.63254430785017;19.916481399441835;99.57999115408641
1700600487082.0;114.85064697265625;119.58001822667751;19.90730411457649;99.53553261714163
1700600490084.0;79.29022216796875;66.0391323787013;11.339640497565043;54.53881321829005
1700600491086.0;23.83148193359375;0;0;0
1700600492087.0;23.401611328125;0;0;0
1700600493088.0;24.26788330078125;0;0;0
1700600494090.0;24.07769775390625;0;0;0
1700600488082.0;115.52630615234375;119.61534088249475;19.91391920294653;99.5658234773705
1700600489083.0;115.5313720703125;119.64182126092761;19.917979841373285;99.58778174793366
1700600490084.0;69.9019775390625;66.0391323787013;11.339640497565043;54.53881321829005
1700600491086.0;12.58184814453125;0;0;0
1700600492087.0;11.63653564453125;0;0;0
1700600493088.0;12.85565185546875;0;0;0
1700600494090.0;12.46820068359375;0;0;0
