TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699890769.152628;#SYSTEM;10341483;9452841;1297866;23880
1699890769.152628;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699890769.152628;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890770.291670;#SYSTEM;132897705;156454031;23508879;1465050
1699890770.291670;/sys/fs/cgroup/custom.slice/pg1;74323719;102068562;12883729;1262946
1699890770.291670;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890771.151050;#SYSTEM;7020809032;12336827333;1388100064;175089271
1699890771.151050;/sys/fs/cgroup/custom.slice/pg1;6997744328;12321657759;1385197287;174989292
1699890771.151050;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890772.150217;#SYSTEM;7226641453;12696925617;1432108332;179678999
1699890772.150217;/sys/fs/cgroup/custom.slice/pg1;7176939499;12637356514;1420691123;179473316
1699890772.150217;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890773.149372;#SYSTEM;7227674205;12698628732;1432391300;179687463
1699890773.149372;/sys/fs/cgroup/custom.slice/pg1;7176983611;12637953625;1420755422;179475033
1699890773.149372;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890774.148466;#SYSTEM;7226045569;12697181218;1432169287;179651642
1699890774.148466;/sys/fs/cgroup/custom.slice/pg1;7176462650;12636851363;1420634606;179457632
1699890774.148466;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890775.147670;#SYSTEM;7227908208;12698643527;1432390954;179693639
1699890775.147670;/sys/fs/cgroup/custom.slice/pg1;7177159197;12637819805;1420740731;179482314
1699890775.147670;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890776.146832;#SYSTEM;7226729909;12695917347;1432008281;179674170
1699890776.146832;/sys/fs/cgroup/custom.slice/pg1;7176920651;12636213677;1420563408;179472690
1699890776.146832;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890777.145969;#SYSTEM;7226180204;12696829517;1432099233;179677984
1699890777.145969;/sys/fs/cgroup/custom.slice/pg1;7176873752;12636921910;1420639676;179475946
1699890777.145969;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890778.145145;#SYSTEM;7226233635;12697052548;1432137308;179665955
1699890778.145145;/sys/fs/cgroup/custom.slice/pg1;7177042558;12637074708;1420659562;179469996
1699890778.145145;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890779.144237;#SYSTEM;7225907564;12696445830;1432055232;179665413
1699890779.144237;/sys/fs/cgroup/custom.slice/pg1;7176541461;12636568417;1420599448;179465061
1699890779.144237;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890780.143441;#SYSTEM;7226645331;12697754773;1432239383;179666841
1699890780.143441;/sys/fs/cgroup/custom.slice/pg1;7177153658;12637687637;1420729048;179470523
1699890780.143441;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890781.142587;#SYSTEM;7228679006;12698999350;1432425531;179684518
1699890781.142587;/sys/fs/cgroup/custom.slice/pg1;7176921162;12637904715;1420750610;179471142
1699890781.142587;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890782.141740;#SYSTEM;7230040840;12698103460;1432366438;179692902
1699890782.141740;/sys/fs/cgroup/custom.slice/pg1;7176905943;12636933339;1420646354;179475199
