TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700512580.224133;#SYSTEM;203505761;151685224;1721635744;298914;111378432;1167138816
1700512580.224133;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700512580.224133;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700512581.224167;#SYSTEM;908979660;344022754;63665286045;1203198;119218176;1211596800
1700512581.224167;/sys/fs/cgroup/custom.slice/pg1;166054123;38481307;66040374;103735;1568768;8863744
1700512581.224167;/sys/fs/cgroup/custom.slice/pg2;582661032;139950480;223902479;383024;6266880;35454976
1700512582.221492;#SYSTEM;30905822280;75261269766;53918166943;151997739;123039744;1211564032
1700512582.221492;/sys/fs/cgroup/custom.slice/pg1;6129796489;10543193932;1997295556;150274698;1789952;8863744
1700512582.221492;/sys/fs/cgroup/custom.slice/pg2;24477738854;64514081607;7977798392;1455110;7151616;35454976
1700512583.220377;#SYSTEM;31050275251;77319717225;53949771270;155901145;123314176;1211568128
1700512583.220377;/sys/fs/cgroup/custom.slice/pg1;6170626966;10793820858;1998970660;153867932;1789952;8863744
1700512583.220377;/sys/fs/cgroup/custom.slice/pg2;24672588518;66271021232;7992260355;1423077;7151616;35454976
1700512584.219222;#SYSTEM;31031585020;77375710848;53949183222;155778895;123371520;1211568128
1700512584.219222;/sys/fs/cgroup/custom.slice/pg1;6173862909;10815614556;1999028580;154333372;1789952;8863744
1700512584.219222;/sys/fs/cgroup/custom.slice/pg2;24669951995;66307651833;7991992948;1182535;7151616;35454976
1700512585.218173;#SYSTEM;30808754045;76596076454;53946273623;155438252;125628416;1211580416
1700512585.218173;/sys/fs/cgroup/custom.slice/pg1;6143623499;10750507482;1997428477;153583832;1789952;8863744
1700512585.218173;/sys/fs/cgroup/custom.slice/pg2;24453617964;65587124098;7991865225;1197985;7151616;35454976
1700512586.217827;#SYSTEM;30827774285;76679591624;53961221740;155446595;125825024;1211588608
1700512586.217827;/sys/fs/cgroup/custom.slice/pg1;6148077152;10764256713;1998110369;153714896;1789952;8863744
1700512586.217827;/sys/fs/cgroup/custom.slice/pg2;24469954249;65641448307;7995557216;1180569;7151616;35454976
1700512587.217112;#SYSTEM;30815451206;76611646184;53955828444;155328616;126156800;1211592704
1700512587.217112;/sys/fs/cgroup/custom.slice/pg1;6145923217;10747555534;1997169948;153649085;1789952;8863744
1700512587.217112;/sys/fs/cgroup/custom.slice/pg2;24438192344;65515739492;7992215208;1153046;7151616;35454976
1700512588.216539;#SYSTEM;31024212973;77347564093;53957987158;155498042;126156800;1211592704
1700512588.216539;/sys/fs/cgroup/custom.slice/pg1;6161967317;10782505908;1998340567;154063992;1789952;8863744
1700512588.216539;/sys/fs/cgroup/custom.slice/pg2;24671447141;66288324537;7994798380;1134807;7151616;35454976
1700512589.215670;#SYSTEM;31036765003;77353374702;53949805053;155933548;126160896;1211596800
1700512589.215670;/sys/fs/cgroup/custom.slice/pg1;6170148374;10796221741;1997287070;154301630;1789952;8863744
1700512589.215670;/sys/fs/cgroup/custom.slice/pg2;24688484000;66322583726;7994619382;1103334;7151616;35454976
1700512590.214741;#SYSTEM;31051521577;77415177138;53949519778;155826777;126160896;1211596800
1700512590.214741;/sys/fs/cgroup/custom.slice/pg1;6173320348;10798262860;1998175388;154367361;1789952;8863744
1700512590.214741;/sys/fs/cgroup/custom.slice/pg2;24684660023;66333761550;7991308927;1118366;7151616;35454976
