TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700521662.577741;#SYSTEM;162406643;110591901;1714623642;204809;112001024;1235382272
1700521662.577741;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700521662.577741;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700521663.577335;#SYSTEM;1191162716;339983909;63553330054;1480704;121421824;1288708096
1700521663.577335;/sys/fs/cgroup/custom.slice/pg1;391326531;81790982;151135978;228775;3133440;17727488
1700521663.577335;/sys/fs/cgroup/custom.slice/pg2;646941194;139227379;239547281;427893;6254592;35454976
1700521664.573470;#SYSTEM;35818108308;124702608687;51889749768;2942032;125444096;1288663040
1700521664.573470;/sys/fs/cgroup/custom.slice/pg1;11590470292;40486814701;3986508305;656431;3567616;17727488
1700521664.573470;/sys/fs/cgroup/custom.slice/pg2;23924975578;84092577692;7971878081;1574724;7143424;35454976
1700521665.572213;#SYSTEM;36392700999;128952854712;51955940282;2159880;125751296;1288675328
1700521665.572213;/sys/fs/cgroup/custom.slice/pg1;11953688273;42212131271;3993871450;541816;3567616;17727488
1700521665.572213;/sys/fs/cgroup/custom.slice/pg2;24177037877;86349156454;7994530218;1195505;7143424;35454976
1700521666.571460;#SYSTEM;35972426332;126432070530;51950949307;2183712;125837312;1288675328
1700521666.571460;/sys/fs/cgroup/custom.slice/pg1;11905821470;41977590184;3993106480;547325;3567616;17727488
1700521666.571460;/sys/fs/cgroup/custom.slice/pg2;23853393378;84292723456;7993749679;1206899;7143424;35454976
1700521667.570478;#SYSTEM;35867341544;125973598309;51951960595;2184337;128110592;1288679424
1700521667.570478;/sys/fs/cgroup/custom.slice/pg1;11841690695;41699733737;3996398517;569320;3567616;17727488
1700521667.570478;/sys/fs/cgroup/custom.slice/pg2;23803009168;84257392021;7993641310;1177428;7143424;35454976
1700521668.569386;#SYSTEM;35836406162;125681944107;51944253628;2174970;128315392;1288687616
1700521668.569386;/sys/fs/cgroup/custom.slice/pg1;11830935356;41766505251;3998704940;618841;3567616;17727488
1700521668.569386;/sys/fs/cgroup/custom.slice/pg2;23744338951;83716600855;7989079451;1138675;7143424;35454976
1700521669.568587;#SYSTEM;35727094345;124680737307;51954946588;2135949;128651264;1288687616
1700521669.568587;/sys/fs/cgroup/custom.slice/pg1;11806161112;41308995039;3998909206;539520;3567616;17727488
1700521669.568587;/sys/fs/cgroup/custom.slice/pg2;23683360086;83291991392;7991740819;1156280;7143424;35454976
1700521670.567672;#SYSTEM;35957045257;125580447998;51951258098;2132798;128651264;1288699904
1700521670.567672;/sys/fs/cgroup/custom.slice/pg1;11864109130;41512896929;3998910620;549941;3567616;17727488
1700521670.567672;/sys/fs/cgroup/custom.slice/pg2;23848728802;83898413122;7990870840;1128487;7143424;35454976
1700521671.566771;#SYSTEM;35777083688;124933335137;51949702904;2088421;128655360;1288704000
1700521671.566771;/sys/fs/cgroup/custom.slice/pg1;11828697229;41387762085;3997841468;549908;3567616;17727488
1700521671.566771;/sys/fs/cgroup/custom.slice/pg2;23699724880;83206580842;7990587525;1120152;7143424;35454976
1700521672.565673;#SYSTEM;35783085266;124638895567;51947996864;2075638;128655360;1288704000
1700521672.565673;/sys/fs/cgroup/custom.slice/pg1;11805897769;41202336984;3992633930;548217;3567616;17727488
1700521672.565673;/sys/fs/cgroup/custom.slice/pg2;23683631967;83029608419;7992661513;1118950;7143424;35454976
