TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699919137.754301;0.593384;0;0;1512416;1200017;1200014;1840708;1878248;1200031
1699919138.754413;14.2862;0;0;1200015;1200019;1200022;1200245;1216558;1200016
1699919139.752536;72.3075;0;0;1200959;3532695;3536834;1591954;3537266;3536778
1699919140.751645;132.658;0;0;1200244;3600000;3600000;1446769;3600000;3600000
1699919141.750785;193.276;0;0;1200232;3599999;3600000;1486165;3600000;3599999
1699919142.749938;253.934;0;0;1200201;3599999;3599999;1512476;3599999;3600000
1699919143.749094;314.676;0;0;1200220;3600000;3600000;1547050;3600000;3599999
1699919144.748227;375.505;0;0;1200206;3600000;3600000;1542831;3600000;3600000
1699919145.747396;436.334;0;0;1200209;3599999;3600000;1577687;3599999;3599999
1699919146.746549;496.469;0;0;1200214;3600000;3599999;1577119;3600000;3600000
1699919147.745701;556.536;0;0;1200221;3600000;3600000;1564557;3600000;3600000
1699919148.744814;616.51;0;0;1200249;3599999;3599999;1562159;3600000;3599999
1699919149.743968;676.52;0;0;1200251;3599999;3599999;1577395;3599999;3600000
1699919150.743153;736.557;0;0;1200254;3600000;3600000;1435509;3600000;3600000
1699919151.742306;796.55;0;0;1200225;3600000;3599999;1477430;3599999;3600000
1699919152.741462;856.545;0;0;1200209;3599999;3600000;1520570;3600000;3600000
1699919153.740577;916.603;0;0;1200256;3600000;3600000;1538143;3599999;3599999
1699919154.739762;976.593;0;0;1200264;3600000;3600000;1531158;3600000;3600000
1699919155.738913;1036.58;0;0;1200233;3599999;3599999;1452144;3600000;3600000
1699919156.738067;1096.64;0;0;1200261;3599999;3600000;1483494;3600000;3600000
1699919157.737155;1156.65;0;0;1200254;3600000;3599999;1528584;3600000;3599999
1699919158.736274;1216.64;0;0;1200257;3599999;3600000;1554882;3600000;3599999
1699919159.735450;1276.71;0;0;1200273;3600000;3599999;1582274;3599999;3600000
1699919160.734605;1336.69;0;0;1200252;3599999;3600000;1440397;3599999;3600000
1699919161.733764;1396.74;0;0;1338028;3600000;3599999;1448876;3600000;3600000
1699919162.732885;1456.81;0;0;1200206;3599999;3599999;1497806;3599999;3599999
1699919163.732031;1516.83;0;0;1200248;3600000;3600000;1534160;3600000;3600000
1699919164.731217;1576.86;0;0;1200246;3600000;3600000;1548211;3600000;3600000
1699919165.730369;1636.95;0;0;1200222;3600000;3600000;1530080;3599999;3600000
1699919166.729515;1696.97;0;0;1200224;3600000;3600000;1516548;3600000;3599999
1699919167.728637;1757;0;0;1200222;3600000;3599999;1504393;3600000;3599999
1699919168.727830;1817.03;0;0;1200226;3600000;3600000;1545718;3600000;3600000
1699919169.726971;1877.14;0;0;1200223;3599999;3600000;1560060;3599999;3599999
1699919170.726123;1937.16;0;0;1200235;3600000;3599999;1439792;3600000;3599999
1699919171.725276;1997.21;0;0;1200219;3600000;3599999;1473895;3600000;3600000
1699919172.724422;2050.98;0;0;1200207;3298948;3600000;1472368;3600000;3600000
1699919173.723599;2104.61;0;0;1200221;1200105;3599999;1526821;3599999;3599999
1699919174.847724;2157.26;0;0;1200210;1200081;1200189;1200186;1200246;1200188
1699919175.722373;2171.47;0;0;1200101;1200039;1200116;1408437;1200214;1200178
1699919176.721577;2185.2;0;0;1200108;1200008;1200087;1452737;1200179;1200175
1699919177.720452;2198.8;0;0;1200040;1200018;1200032;1203703;1200202;1200077
