RAPL;ALL;PG1;PG2
0.02630615234375;0;0;0
14.30230712890625;0;0;0
13.90277099609375;0;0;0
13.91229248046875;0;0;0
14.25335693359375;0;0;0
58.0372314453125;0;0;0
59.6263427734375;0;0;0
59.61444091796875;0;0;0
59.57122802734375;0;0;0
59.636474609375;0;0;0
59.74981689453125;0;0;0
59.70819091796875;0;0;0
59.7947998046875;0;0;0
59.6978759765625;0;0;0
59.757568359375;0;0;0
59.756591796875;59.56591748820333;14.859710099600843;44.579655560511895
59.75274658203125;59.56283399740076;14.859190822892707;44.57812394404673
59.7828369140625;59.57193818604014;14.860356349676438;44.583154517356974
59.79595947265625;59.68748062642527;14.859329316280204;44.577460729213
59.84503173828125;59.57016521767268;14.860364529098833;44.58323773542421
59.7828369140625;59.56880251790783;14.860912493447564;44.58188570248297
59.8067626953125;59.556768442918695;14.858541684729254;44.57287128667004
59.79986572265625;59.56903936943021;14.860868750247638;44.581762772250045
59.81658935546875;59.57000255244915;14.86040718588666;44.583460034435426
59.8045654296875;59.567078566076646;14.860647467656698;44.58096562707803
59.8240966796875;59.57025133148512;14.860508104326135;44.583624582498906
59.879150390625;59.54408531887194;14.85630413076571;44.56745209643177
59.8438720703125;59.553290911277415;14.856830348332103;44.572352079016994
59.8450927734375;59.700989479815206;14.861068388057943;44.58229831392051
59.90423583984375;59.56439867914785;14.858969986805953;44.57979390186628
59.87225341796875;59.57034215036814;14.860955752629849;44.58235626685148
59.870361328125;59.56324035684425;14.860086561774258;44.57711610339213
59.87554931640625;59.561660431978154;14.859053189905065;44.578047656274904
59.86767578125;59.55711797649263;14.859485171987002;44.5785346549918
59.8841552734375;59.56942867070967;14.860780363222984;44.58204333540705
59.903564453125;59.569451435886414;14.860431236338718;44.583368724359666
59.92413330078125;59.56749766017563;14.860574026279954;44.581155363690186
58.59320068359375;56.548149568277886;11.845326321434756;44.57523758155285
53.33746337890625;45.01299397743101;0.0;44.7570548461445
53.38323974609375;45.085906066925126;0.0;44.260998262594846
48.20562744140625;39.51035845788349;0.0;38.717488457369974
14.067138671875;0;0;0
13.95318603515625;0;0;0
13.8482666015625;0;0;0
13.9300537109375;0;0;0
13.87469482421875;0;0;0
