FULL;PG1;PG2
32.437468;0;0
272.37395;6.165749999999999;0
278.90122;107.04511500000001;0
248.91325;96.359115;0
249.37098;95.33412000000003;0
249.16416;96.07304999999998;0
249.29005;95.30318999999999;0
249.23882;95.63814;0
249.37154;96.03702900000002;0
249.20757;95.60390999999997;0
249.30293;95.604763;0
249.21776;95.60782500000002;0
249.44346;95.38393500000002;0
249.16342;95.60922;0
249.34474;95.65654500000001;0
249.32501;82.895774;0
249.25456;82.89162699999999;0
249.27496;83.246239;0
249.30096;82.96503499999999;0
249.1832;82.867902;0
249.26109;88.91870400000002;0
249.36083;82.926974;0
249.2643;82.89486400000001;0
249.29882;83.08027100000001;0
249.29102;82.884477;0
249.10802;88.88468400000001;0
249.33976;82.91996700000001;0
249.32962;82.89730800000001;0
248.99664;32.490665;0
241.91709;44.473089;0
236.37822;50.246172;0
237.25443;50.565048;0
236.68288;50.71776;0
237.1042;50.533032;0
236.99984;50.388297;0
237.23531;50.687191999999996;0
236.84117;50.432484;0
237.1168;50.822192;0
228.056;0;0
66.146396;0;0
31.676414;0;0
30.0574;0;0
30.205036;0;0
