TIMESTAMP;CPU;RAM;GPU
1700522758.248827;3.70148;0;0
1700522759.248456;35.7037;0;0
1700522760.244357;280.908;0;0
1700522761.243603;533.473;0;0
1700522762.242759;783.294;0;0
1700522763.241858;1027.85;0;0
1700522764.240949;1272.23;0;0
1700522765.240179;1516.87;0;0
1700522766.239242;1761.47;0;0
1700522767.238512;2006.07;0;0
1700522768.237606;2250.72;0;0
1700522769.236687;2495.48;0;0
1700522770.235983;2740.51;0;0
1700522771.235165;2985.88;0;0
1700522772.234251;3231.49;0;0
1700522773.233329;3477.35;0;0
1700522774.232440;3723.26;0;0
1700522775.231609;3969.18;0;0
1700522776.234217;4156.78;0;0
1700522777.233407;4191.83;0;0
1700522778.232860;4223.8;0;0
1700522779.232108;4253.92;0;0
