TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701683371.123079;#SYSTEM;19247649;14190926;31805556;114218;139857920;904736768
1701683371.123079;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701683371.123079;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701683371.123079;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683372.146167;#SYSTEM;313156847;394976471;6042922787;1483916;143335424;918163456
1701683372.146167;/sys/fs/cgroup/custom.slice/pg1;79093668;114703731;38898421;14100;1327104;6647808
1701683372.146167;/sys/fs/cgroup/custom.slice/pg2;114052052;179191971;55515914;742358;1327104;6647808
1701683372.146167;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683373.120917;#SYSTEM;7468692606;13309255736;3612276827;39510960;143417344;918142976
1701683373.120917;/sys/fs/cgroup/custom.slice/pg1;2197493798;3582326107;773732435;129073;1327104;6647808
1701683373.120917;/sys/fs/cgroup/custom.slice/pg2;5247508064;9721428759;1462527152;39205064;1327104;6647808
1701683373.120917;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683374.119951;#SYSTEM;7481826669;13330253528;3747921943;40891694;143491072;918142976
1701683374.119951;/sys/fs/cgroup/custom.slice/pg1;2027452105;3304772178;746943434;119424;1327104;6647808
1701683374.119951;/sys/fs/cgroup/custom.slice/pg2;5379493897;9957540470;1499014966;40159867;1327104;6647808
1701683374.119951;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683375.118958;#SYSTEM;7443485047;13263906569;3751286482;40916027;143605760;918142976
1701683375.118958;/sys/fs/cgroup/custom.slice/pg1;1953175245;3183731263;743329320;116235;1327104;6647808
1701683375.118958;/sys/fs/cgroup/custom.slice/pg2;5379179696;9956532365;1498925962;40167955;1327104;6647808
1701683375.118958;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683376.118011;#SYSTEM;7521187461;13394362785;3744099648;40946183;144318464;918147072
1701683376.118011;/sys/fs/cgroup/custom.slice/pg1;2061492383;3360046584;750733209;121719;1327104;6647808
1701683376.118011;/sys/fs/cgroup/custom.slice/pg2;5379356463;9960130851;1498971588;40169281;1327104;6647808
1701683376.118011;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683377.117135;#SYSTEM;7398522932;13202861151;3741190000;40940963;144433152;918151168
1701683377.117135;/sys/fs/cgroup/custom.slice/pg1;1966744302;3205444345;754672352;115609;1327104;6647808
1701683377.117135;/sys/fs/cgroup/custom.slice/pg2;5377299449;9961825139;1498387276;40164905;1327104;6647808
1701683377.117135;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683378.116183;#SYSTEM;7471334441;13321158036;3747035178;40961423;144433152;918155264
1701683378.116183;/sys/fs/cgroup/custom.slice/pg1;2006611291;3270308539;748800019;117693;1327104;6647808
1701683378.116183;/sys/fs/cgroup/custom.slice/pg2;5376086457;9958796647;1498045479;40161117;1327104;6647808
1701683378.116183;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683379.115255;#SYSTEM;7425587025;13246393716;3739286603;40945913;144465920;918155264
1701683379.115255;/sys/fs/cgroup/custom.slice/pg1;2004659772;3267611417;756588821;118023;1327104;6647808
1701683379.115255;/sys/fs/cgroup/custom.slice/pg2;5376055965;9959008261;1498045731;40161869;1327104;6647808
1701683379.115255;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683380.114213;#SYSTEM;7468682260;13316583273;3744724534;40950525;144506880;918155264
1701683380.114213;/sys/fs/cgroup/custom.slice/pg1;2016985069;3287994302;750856545;119338;1327104;6647808
1701683380.114213;/sys/fs/cgroup/custom.slice/pg2;5375336498;9957147371;1497845476;40165230;1327104;6647808
1701683380.114213;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683381.113339;#SYSTEM;7536517160;13430735729;3746906948;40931724;144506880;918155264
1701683381.113339;/sys/fs/cgroup/custom.slice/pg1;2076968823;3386049966;748608631;122334;1327104;6647808
1701683381.113339;/sys/fs/cgroup/custom.slice/pg2;5378232591;9963279749;1498659137;40171618;1327104;6647808
1701683381.113339;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683382.112387;#SYSTEM;7466690915;13313712887;3741955143;40923322;144539648;918163456
1701683382.112387;/sys/fs/cgroup/custom.slice/pg1;2009959434;3275646850;752902416;119465;1327104;6647808
1701683382.112387;/sys/fs/cgroup/custom.slice/pg2;5379466485;9965421407;1499001960;40186966;1327104;6647808
1701683382.112387;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683383.111425;#SYSTEM;7486592885;13345157314;3747331198;40926101;144539648;918167552
1701683383.111425;/sys/fs/cgroup/custom.slice/pg1;2024290783;3298057873;747418777;119821;1327104;6647808
1701683383.111425;/sys/fs/cgroup/custom.slice/pg2;5379380342;9965261665;1498974923;40194218;1327104;6647808
