TIMESTAMP;CPU;RAM;GPU
1700510361.682801;3.77722;0;0
1700510362.680876;36.011;0;0
1700510363.680317;271.316;0;0
1700510364.678861;512.879;0;0
1700510365.677784;754.477;0;0
1700510366.676913;996.401;0;0
1700510367.675958;1238.53;0;0
1700510368.675130;1480.56;0;0
1700510369.674144;1723.28;0;0
1700510370.673167;1966.25;0;0
1700510371.672397;2209.15;0;0
1700510372.671326;2452.28;0;0
1700510373.670521;2695.68;0;0
1700510374.669405;2938.97;0;0
1700510375.668506;3182.37;0;0
1700510376.667695;3425.87;0;0
1700510377.667295;3667.4;0;0
1700510378.668852;3760.06;0;0
1700510379.667691;3790.54;0;0
1700510380.666778;3817.66;0;0
1700510381.666012;3846.4;0;0
