FULL;PG1;PG2
13.933503;0;0
53.14964;0.128691;0
55.51715;27.490377000000002;27.356278
55.48003;27.605355000000003;27.740016
55.539428;27.568968;27.568968
55.537264;27.56594;27.56594
55.48326;27.540116;27.405774
55.542336;27.703597000000002;27.838736
55.54191;27.501334;27.501334
55.527256;27.696402;27.696402
55.530096;27.562382;27.562382
55.538452;27.635074;27.635074
55.52499;27.628376;27.628376
55.57222;27.651224;27.51634
55.57257;27.517817;27.65205
55.52672;27.427242;27.427242
55.608344;27.736848;27.736848
55.559384;27.64549;27.64549
55.813756;27.30457;27.30457
55.677696;27.838848;27.838848
55.60492;27.533836;27.399524
55.57177;27.584049;27.718606
55.582236;27.65686;27.65686
55.576332;27.653271;27.518376
55.543416;27.636892;27.771706
55.615416;27.53773;27.53773
55.590264;27.728155;27.594202
55.54284;27.569688;27.704174
55.598268;27.664838;27.664838
55.543816;27.502276;27.502276
55.650076;27.689965;27.554892
55.6918;27.576857;27.711378
55.391056;13.949336;13.949336
15.333133;0;0
13.986632;0;0
13.708284;0;0
