RAPL;ALL;PG1;PG2
0.04931640625;0;0;0
14.13751220703125;0;0;0
13.97698974609375;0;0;0
13.8985595703125;0;0;0
14.28955078125;0;0;0
52.814208984375;0;0;0
54.35247802734375;0;0;0
54.42242431640625;0;0;0
54.42486572265625;0;0;0
54.67901611328125;0;0;0
54.6484375;0;0;0
54.69561767578125;0;0;0
54.74737548828125;0;0;0
54.7052001953125;0;0;0
54.86627197265625;0;0;0
54.79241943359375;54.50443524661816;27.19271655868418;27.191861397225463
54.75933837890625;54.49903278528822;27.191217580018847;27.191505775437857
54.83270263671875;54.49792523292539;27.190561691428808;27.191511495064915
54.8765869140625;54.49849651534697;27.191884142418782;27.192795085663242
54.73028564453125;54.55064496341399;27.163825445874732;27.153952543401704
54.739501953125;54.41910673945569;27.152814509655386;27.15258153293151
54.787109375;54.48673879658735;27.15310638429868;27.181289889610067
54.8831787109375;54.49956646973636;27.196351446223748;27.190562875021772
54.83819580078125;54.49382343353491;27.18886977922422;27.189587183065676
54.89111328125;54.49231521312584;27.188641742193845;27.190034967188335
54.84130859375;54.479892965681614;27.184736804333774;27.17954098415567
54.94110107421875;54.515892787450206;27.200205977721247;27.2004590497412
54.92095947265625;54.49874125594153;27.19055884977397;27.191332709701285
54.91815185546875;54.61752789713868;27.190438491082677;27.191227220681053
54.9383544921875;54.49830643308762;27.19113526042771;27.191783270843448
54.900634765625;54.44988301505205;27.16464559135303;27.170098221722647
54.90985107421875;54.45619215001826;27.184932051147776;27.1523423678362
54.81695556640625;54.350663318326085;27.120517675414153;27.120840600591226
54.8836669921875;54.35858609710947;27.121688090341948;27.122749688872204
54.8604736328125;54.354513089226806;27.120269688486626;27.12055356340332
54.856689453125;54.358011266623045;27.121879677542232;27.1225816318814
54.89117431640625;54.356422601034744;27.120553306218163;27.121078617069806
43.48785400390625;38.179776156559164;19.014255652427558;19.040950769199576
13.95599365234375;0;0;0
13.75909423828125;0;0;0
13.77581787109375;0;0;0
13.74658203125;0;0;0
