FULL;PG1;PG2
38.028016;0;0
179.64202;60.015232000000005;119.82861800000006
181.49856;59.867436;119.938041
181.84506;60.660403;121.25272499999996
182.11291;60.36326700000001;120.79474100000003
182.26816;60.393328;120.99069
182.38947;60.386624;120.77324799999998
182.28014;60.82854400000001;121.52008799999997
182.29829;60.65225600000001;121.03130399999998
182.48171;60.169276;120.542747
182.48632;60.942636;121.68030900000001
182.34616;60.37228;120.949442
182.4723;60.460967999999994;121.05810999999999
182.41357;60.645168000000005;121.15374800000001
182.71968;60.76968799999999;98.40857299999999
182.42768;60.39927599999999;113.41945500000003
182.50912;60.426236;106.15604400000001
182.59238;61.0009;106.20447899999999
182.5212;60.407612;106.05499600000002
182.68867;60.55525599999999;113.20014000000002
182.55504;60.71492799999999;98.93525
182.60677;60.70940000000001;105.967982
182.66707;60.230391999999995;105.880124
182.6371;60.970576;106.56118800000002
182.52232;60.704048;113.47828999999999
182.52088;60.43012800000001;106.02616400000002
182.62728;60.4672;105.54522400000002
182.63829;60.742616;106.573194
182.70702;60.538744;105.67010599999998
168.0024;0;133.71291400000004
156.7719;0;146.27338900000004
156.47224;0;135.94840399999998
154.5021;0;0
38.907456;0;0
32.762972;0;0
32.996836;0;0
