RAPL;ALL;PG1;PG2
0.02642822265625;0;0;0
14.34326171875;0;0;0
13.948974609375;0;0;0
13.97210693359375;0;0;0
14.4954833984375;0;0;0
68.2288818359375;0;0;0
70.31494140625;0;0;0
70.27081298828125;0;0;0
70.3717041015625;0;0;0
70.31378173828125;0;0;0
70.29058837890625;0;0;0
70.3931884765625;0;0;0
70.32293701171875;0;0;0
70.39227294921875;0;0;0
70.322998046875;0;0;0
70.39715576171875;0;0;0
70.39801025390625;70.35907731403026;35.173938365522545;35.15010330613437
70.40411376953125;70.35959793064586;35.17536639834057;35.14957829406892
70.33172607421875;70.36026945770632;35.17536053774077;35.150769460978346
70.40435791015625;70.35977228348992;35.17523355807843;35.114912846249624
70.40496826171875;70.3231230226382;35.13830591873619;35.15002614157033
70.407958984375;70.34685845182977;35.165558196191306;35.1465654573882
70.4100341796875;70.36017959517604;35.174910248322774;35.150881300757874
70.4071044921875;70.35871102654274;35.17536444480731;35.149101631951815
70.33746337890625;70.3593742510868;35.17547237752029;35.14981809027742
70.41204833984375;70.36055858062981;35.17529167569311;35.151012675870064
70.41107177734375;70.35438590389005;35.17019539578337;35.14971943684744
70.40533447265625;70.19749080986725;35.09299664491276;35.069274890454054
70.41339111328125;70.35896938131727;35.174529309335746;35.149305776178196
70.4119873046875;70.36054197559704;35.17610971774858;35.113837914569565
70.40582275390625;70.12384797792552;35.173658033498754;34.91537846999578
70.40130615234375;70.35488942708956;35.17418451071416;35.145997955974195
70.34588623046875;70.36095954333283;35.1762562327436;35.150229797413395
70.4127197265625;70.36209454616082;35.17671970851114;35.15112060858306
70.42041015625;70.3580228944495;35.173546682102554;35.150145307099606
70.4227294921875;70.36087065756918;35.17624793022721;35.150491082487825
70.42889404296875;70.3599124495018;35.17519546417972;35.15055701423558
67.8253173828125;0;0;0
51.241455078125;0;0;0
49.96319580078125;0;0;0
36.83380126953125;0;0;0
17.948974609375;0;0;0
13.954345703125;0;0;0
14.02227783203125;0;0;0
13.9749755859375;0;0;0
13.9686279296875;0;0;0
