FULL;PG1;PG2
38.35564;0;0
131.1798;65.069932;64.92137
131.37406;64.872422;65.168644
131.47433;64.91824;64.91824
131.56686;65.264284;65.11595600000001
131.51189;64.936784;65.08572199999999
131.65546;65.007676;64.858576
131.45632;65.207098;65.058223
131.669064;64.648324;64.7966
131.53439;65.542734;65.542734
131.61902;64.993382;64.844995
131.56943;64.9652;65.11420199999999
131.615944;65.28627800000001;65.28627800000001
131.54949;64.959044;64.810736
131.608;64.98424;65.133287
131.5877;65.269888;48.80271499999999
131.6167;64.98854;32.643326
131.71347;65.33465399999999;48.926407
131.56354;64.8888;48.815428
131.702776;64.810844;48.608133
131.6643;65.53291200000001;32.616838
131.71446;64.96324;48.871427999999995
131.648376;65.00788;16.17776
131.650616;65.228252;32.539494
131.68217;65.169994;32.659562
128.58634;74.99442400000001;0
120.261816;117.302352;0
120.15386;117.723776;0
120.2171;117.796628;0
120.14809;117.191424;0
120.196824;88.126368;0
37.25291;0;0
30.819032;0;0
29.9827;0;0
