TIMESTAMP;CPU;RAM;GPU
1700506526.46801;3.88171;0;0
1700506527.46259;36.7986;0;0
1700506528.45420;165.898;0;0
1700506529.44387;297.224;0;0
1700506530.43461;428.674;0;0
1700506531.42369;560.048;0;0
1700506532.42000;691.534;0;0
1700506533.41181;823.08;0;0
1700506534.40314;954.44;0;0
1700506535.39404;1085.94;0;0
1700506536.38491;1217.5;0;0
1700506537.37740;1348.91;0;0
1700506538.36894;1480.16;0;0
1700506539.36034;1611.69;0;0
1700506540.35105;1743.21;0;0
1700506541.34415;1874.65;0;0
1700506542.33375;2006.13;0;0
1700506543.32606;2137.67;0;0
1700506544.31295;2269.25;0;0
1700506545.30929;2400.73;0;0
1700506546.30041;2532.29;0;0
1700506547.29284;2663.94;0;0
1700506548.28290;2795.44;0;0
1700506549.27481;2926.93;0;0
1700506550.26649;3058.4;0;0
1700506551.25762;3189.91;0;0
1700506552.24833;3321.44;0;0
1700506553.23909;3453.05;0;0
1700506554.22805;3584.63;0;0
1700506555.22638;3706.16;0;0
1700506556.21675;3826.22;0;0
1700506557.20820;3946.39;0;0
1700506558.19956;4066.53;0;0
1700506559.18966;4186.6;0;0
1700506560.18426;4305.3;0;0
1700506561.17772;4334.27;0;0
1700506562.16992;4363.65;0;0
1700506563.16106;4394.18;0;0
