FULL;PG1;PG2
33.2893;0;0
214.77605;0;0
224.87904;112.705647;112.838712
224.77141;111.39463899999998;111.65892099999999
224.9021;112.45104000000002;112.45104000000002
225.29213;111.98421400000001;111.587107
225.92685;112.96342400000002;112.96342400000002
225.08083;111.43388800000001;111.43388800000001
227.45157;113.46282999999998;113.59430399999998
227.81046;113.11513400000001;113.24681600000001
228.10816;113.65850800000001;113.3948
228.1829;113.76150799999999;114.02545599999999
228.23166;113.192348;112.928496
228.33789;113.904965;114.03695200000001
202.43141;145.87968000000004;0
178.97418;24.702164;0
54.64938;0;0
29.682308;0;0
29.298488;0;0
29.414662;0;0
