TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700091121.168654;#SYSTEM;57117587;32522727;5991347;234771;92913664;1319620608
1700091121.168654;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700091122.167394;#SYSTEM;465135751;323740021;64362478;2057675;97964032;1346224128
1700091122.167394;/sys/fs/cgroup/custom.slice/pg1;261139956;139043441;27259199;742659;5120000;26591232
1700091123.167373;#SYSTEM;12758210654;12949810800;2360909957;182801349;100945920;1346134016
1700091123.167373;/sys/fs/cgroup/custom.slice/pg1;12546117084;12747600220;2320525904;181311145;5349376;26591232
1700091124.166274;#SYSTEM;12764192700;12979975687;2366297977;183333447;101126144;1346134016
1700091124.166274;/sys/fs/cgroup/custom.slice/pg1;12551627936;12759567574;2322626579;181526984;5349376;26591232
1700091125.165433;#SYSTEM;12765494099;12981446787;2366460897;183354576;101433344;1346138112
1700091125.165433;/sys/fs/cgroup/custom.slice/pg1;12538565690;12745415265;2320052617;181326920;5349376;26591232
1700091126.164575;#SYSTEM;12768743725;12964099700;2363354412;183076204;103469056;1346138112
1700091126.164575;/sys/fs/cgroup/custom.slice/pg1;12538666259;12725710119;2316464018;181037802;5349376;26591232
1700091127.163563;#SYSTEM;12765611679;12989139342;2367870388;183469650;103673856;1346158592
1700091127.163563;/sys/fs/cgroup/custom.slice/pg1;12538000599;12752401154;2321318708;181421856;5349376;26591232
1700091128.162846;#SYSTEM;12767326928;12990307534;2368448813;183375955;103673856;1346158592
1700091128.162846;/sys/fs/cgroup/custom.slice/pg1;12539811393;12749553207;2320806847;181378734;5349376;26591232
1700091129.162127;#SYSTEM;12753279271;12972109497;2364870588;183177890;103673856;1346158592
1700091129.162127;/sys/fs/cgroup/custom.slice/pg1;12543631275;12751379670;2321132944;181407396;5349376;26591232
1700091130.161116;#SYSTEM;12752096918;12956414131;2362019454;182947944;103956480;1346162688
1700091130.161116;/sys/fs/cgroup/custom.slice/pg1;12553001379;12746959567;2320333721;181338984;5349376;26591232
1700091131.160164;#SYSTEM;12764396233;12974885378;2366004612;183085426;103956480;1346162688
1700091131.160164;/sys/fs/cgroup/custom.slice/pg1;12552796224;12750426701;2320965178;181390166;5349376;26591232
1700091132.159198;#SYSTEM;12648235128;12844210408;2339589241;182055626;103956480;1346170880
1700091132.159198;/sys/fs/cgroup/custom.slice/pg1;12553109486;12758792402;2322488214;181507402;5349376;26591232
1700091133.158430;#SYSTEM;12671170200;12894482057;2349305076;182763763;103956480;1346183168
1700091133.158430;/sys/fs/cgroup/custom.slice/pg1;12552856259;12767951897;2324154021;181639813;5349376;26591232
1700091134.157695;#SYSTEM;12766739130;12977906973;2365950152;183259964;103956480;1346183168
1700091134.157695;/sys/fs/cgroup/custom.slice/pg1;12542977807;12742765064;2319569791;181279420;5349376;26591232
1700091135.156874;#SYSTEM;12768604032;12977405446;2365879831;183254102;103956480;1346183168
1700091135.156874;/sys/fs/cgroup/custom.slice/pg1;12539096012;12737723966;2318646653;181209074;5349376;26591232
1700091136.155970;#SYSTEM;12766615662;12989644849;2368095935;183420471;103956480;1346187264
1700091136.155970;/sys/fs/cgroup/custom.slice/pg1;12538590115;12748893438;2320684482;181362679;5349376;26591232
1700091137.155170;#SYSTEM;12763874299;12983648466;2366972424;183339091;103956480;1346187264
1700091137.155170;/sys/fs/cgroup/custom.slice/pg1;12539541203;12748138550;2320543654;181354144;5349376;26591232
1700091138.154375;#SYSTEM;12757952805;12982751083;2366939235;183319805;103956480;1346199552
1700091138.154375;/sys/fs/cgroup/custom.slice/pg1;12539606310;12753479869;2321520540;181427961;5349376;26591232
