FULL;PG1;PG2
14.131502;0;0
57.880996;0;0
59.99095;29.560758;29.560758
60.40192;30.055062;30.055062
60.047196;29.878554;29.878554
60.619436;30.163294;30.163294
60.76975;30.089878;30.089878
60.081544;29.751918;29.751918
59.991732;29.995866;29.995866
60.04363;29.733144;29.733144
60.04912;29.807514;29.807514
60.04625;29.878082;29.878082
60.08115;29.895452;29.895452
60.032016;29.871002;29.871002
60.111028;29.619926;29.619926
60.048148;29.951374;29.951374
60.038624;29.946626;29.946626
60.0459;29.587834;29.587834
60.062196;29.814006;29.814006
60.081652;29.8957;29.8957
60.02803;29.86902;29.86902
44.999668;0;0
14.065084;0;0
13.931432;0;0
13.960769;0;0
