FULL;PG1;PG2
14.809781;0;0
96.16633;0.38996600000000003;0.077993
99.79055;33.263516;66.44550400000001
99.95693;33.101027;66.69244000000002
99.8492;33.092873000000004;66.51178400000002
100.015944;33.202349;66.731816
99.9847;33.137783999999996;66.60204799999998
99.87219;33.263417;66.854552
99.92503;33.281219;66.56244000000001
99.87798;32.939347999999995;66.53096
99.96729;33.268198999999996;66.69908
99.89582;33.053762;66.270752
100.01459;33.174773;66.676392
99.92547;33.172314;66.671448
100.016;33.284011;66.895944
99.90066;33.057151;66.438392
100.03142;33.289142;66.906256
100.04933;33.186293;66.699544
99.95063;33.071899;66.633752
100.06336;33.136269999999996;66.43617599999999
99.94702;33.234414;66.712602
100.05981;33.108022000000005;66.54303800000001
100.05687;33.215934;66.75912
100.02077;33.14974;66.62608
100.1183;33.345389000000004;67.01930400000002
100.05444;33.026889;66.378366
100.02537;33.314437000000005;66.95709599999999
100.147976;33.219015;66.765312
100.05304;33.07876;66.48422400000001
100.13086;33.213339000000005;66.67209800000002
100.0948;33.174741000000004;66.75703400000002
93.655544;0;86.35358399999998
92.34479;0;92.57168
92.24431;0;92.01876800000001
80.11327;0;54.0268
70.553736;0;70.044936
70.49331;0;69.982486
70.29073;0;70.120528
57.230184;0;0
15.013906;0;0
14.880084;0;0
14.679595;0;0
