FULL;PG1;PG2
14.517222;0;0
88.46384;0.192312;0
92.11461;30.638118000000002;61.276236
92.40809;30.735732;61.471464
92.30054;30.800397000000004;61.600794
92.31783;30.705711;61.411421999999995
92.41901;30.772812000000002;61.34449600000001
92.33699;30.712086;61.32380499999999
92.34677;30.715335000000003;61.43067
92.377704;30.826146;61.652292
92.324776;30.708024;61.416047999999996
92.29372;30.597918;61.495815
92.30874;30.702686999999997;61.104366
92.29628;30.698544000000002;51.16424000000001
92.26531;30.822252;61.644504000000005
92.29074;30.663372;61.326744000000005
92.31312;30.637542000000003;61.575452999999996
92.36011;30.686421;61.071993
92.31515;30.738231;61.476462
92.31403;30.671109;61.342218
91.73094;31.084902;51.808170000000004
89.95274;40.183266;40.445902000000004
90.57726;45.141110999999995;44.846070999999995
90.597864;45.373068;45.373068
90.534456;45.119775000000004;45.119775000000004
90.53292;44.824117;44.971565
90.632216;45.537881;45.39003099999999
90.526904;44.748255;29.881236
90.543464;45.345825000000005;45.345825000000005
90.56554;44.987766;45.135267
90.565464;45.356843999999995;45.356843999999995
54.443924;0;0
14.416326;0;0
14.244698;0;0
14.123653;0;0
