RAPL;ALL;PG1;PG2
0.02728271484375;0;0;0
14.139404296875;0;0;0
14.1673583984375;0;0;0
13.97613525390625;0;0;0
14.162841796875;0;0;0
54.7791748046875;0;0;0
56.3460693359375;0;0;0
56.3875732421875;0;0;0
56.48345947265625;0;0;0
56.4268798828125;0;0;0
56.43121337890625;0;0;0
56.48260498046875;0;0;0
56.46673583984375;0;0;0
56.4461669921875;0;0;0
56.52008056640625;0;0;0
56.47662353515625;56.26785604792143;28.07376519421588;28.078905727525047
56.47802734375;56.26577893893176;28.074930190866443;28.07708745629618
56.55255126953125;56.26713325754398;28.074900398463264;28.07726449353296
56.5198974609375;56.38447598777582;28.074243084811194;28.076168969645114
56.5284423828125;56.26662961406129;28.07513642473776;28.077434516299206
56.54449462890625;56.24858073178326;28.06219062410916;28.072043972218623
56.563720703125;56.29797308456409;28.094847662993082;28.084279323979064
56.535400390625;56.27370808890833;28.07698918284866;28.080450554601192
56.59039306640625;56.271002964451334;28.076290475949005;28.078806385760295
56.5478515625;56.26542532695363;28.07475198248397;28.076111618082262
56.53094482421875;56.26383039404692;28.073092104591087;28.076232073356678
56.5716552734375;56.2457883220054;28.0562952275817;28.0748939758612
56.62908935546875;56.27593489219348;28.079846938046263;28.082289275896024
56.59124755859375;56.399121957893264;28.078355859256394;28.081255103663036
56.632568359375;56.26484994794082;28.075597380331143;28.07785286031688
56.6259765625;56.265292254516034;28.074756094405934;28.0769361304122
56.596435546875;56.263896381646575;28.074511223346217;28.076660347635528
56.64862060546875;56.26188656081529;28.0744662627632;28.076780123244234
56.6041259765625;56.26358572215298;28.074766701138643;28.077058241089432
56.6007080078125;56.263311034276015;28.074678391818807;28.076875946974816
56.6497802734375;56.26161832560781;28.072519440957453;28.07700098696986
56.6396484375;56.26163066672064;28.074067222821675;28.076837385142852
56.55023193359375;56.1006526919579;27.913407743589392;28.07405564170518
42.82958984375;30.52466742210869;2.2108711004739767;28.074175999550825
31.20367431640625;19.79650199233156;0.0;17.764125433147235
13.84271240234375;0;0;0
13.732666015625;0;0;0
13.81488037109375;0;0;0
13.8074951171875;0;0;0
