TIMESTAMP;CPU;RAM;GPU
1700511688.502221;3.09259;0;0
1700511689.501163;33.6804;0;0
1700511690.500488;173.416;0;0
1700511691.499697;316.304;0;0
1700511692.498756;459.388;0;0
1700511693.497913;602.498;0;0
1700511694.497329;745.649;0;0
1700511695.496042;888.696;0;0
1700511696.495315;1031.86;0;0
1700511697.494519;1174.96;0;0
1700511698.493379;1318.04;0;0
1700511699.492487;1461.01;0;0
1700511700.491837;1603.91;0;0
1700511701.491010;1747.11;0;0
1700511702.490193;1890.28;0;0
1700511703.489360;2033.31;0;0
1700511704.488468;2176.51;0;0
1700511705.487641;2319.64;0;0
1700511706.486797;2462.78;0;0
1700511707.486006;2605.97;0;0
1700511708.485058;2749.2;0;0
1700511709.484263;2892.38;0;0
1700511710.483276;3035.4;0;0
1700511711.482376;3178.4;0;0
1700511712.481682;3321.56;0;0
1700511713.480721;3464.74;0;0
1700511714.479857;3608.01;0;0
1700511715.479096;3751.18;0;0
1700511716.478240;3894.4;0;0
1700511717.477412;4037.67;0;0
1700511718.476445;4181;0;0
1700511719.475685;4324.24;0;0
1700511720.474936;4448;0;0
1700511721.474425;4527.69;0;0
1700511722.473989;4555.66;0;0
1700511723.473099;4586.58;0;0
1700511724.472428;4620.7;0;0
