TIMESTAMP;CPU;RAM;GPU
1700495478.963576;0.633118;0;0
1700495479.962704;15.1203;0;0
1700495480.961387;101.415;0;0
1700495481.960419;189.769;0;0
1700495482.959428;278.237;0;0
1700495483.958514;366.674;0;0
1700495484.957608;455.111;0;0
1700495485.956623;543.575;0;0
1700495486.955692;632.137;0;0
1700495487.954734;720.629;0;0
1700495488.953823;809.116;0;0
1700495489.952865;897.606;0;0
1700495490.951919;986.098;0;0
1700495491.951009;1074.72;0;0
1700495492.950052;1163.24;0;0
1700495493.949114;1251.76;0;0
1700495494.948164;1340.28;0;0
1700495495.947244;1428.9;0;0
1700495496.946296;1517.45;0;0
1700495497.945380;1605.99;0;0
1700495498.944415;1694.64;0;0
1700495499.943479;1783.24;0;0
1700495500.942966;1869.32;0;0
1700495501.941716;1951.24;0;0
1700495502.940725;2031.68;0;0
1700495503.940414;2080.06;0;0
1700495504.939410;2117.38;0;0
1700495505.938437;2154.69;0;0
1700495506.937505;2192.06;0;0
1700495507.936532;2229.36;0;0
1700495508.936355;2252.89;0;0
1700495509.935198;2267.02;0;0
1700495510.934390;2281.08;0;0
1700495511.933606;2295.16;0;0
