FULL;PG1;PG2
14.447576;0;0
85.479624;0;0
88.49315;17.663994;70.569388
88.46318;17.658012;70.372371
88.49969;17.665298;70.66119200000001
88.61145;17.757106;71.02842399999999
88.54468;17.67428;70.69712
88.56207;17.50444;70.36438
88.59752;17.684826;70.739304
88.56226;17.781504;70.780744
88.67579;17.770002;71.080008
88.603304;17.668694;70.674776
88.54375;17.50082;70.349828
88.62046;17.776376;71.105504
88.71438;17.812048;70.90232800000001
88.61867;17.689048;70.756192
88.63561;17.518974;70.422808
88.64917;17.695136;70.780544
88.65072;17.764976;71.059904
88.67449;17.734896;70.939584
88.63176;17.639457999999998;61.95533799999999
83.48173;9.844088;68.61908299999999
81.20413;10.841389;65.048334
71.52889;12.579218;0
37.440944;36.73451;0
37.370524;36.30279;0
37.368984;35.972012;0
37.349372;36.637956;0
32.373698;0;0
14.262061;0;0
14.040233;0;0
14.09256;0;0
