TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700003589.547452;#SYSTEM;58175129;49061669;8945660;354112;96473088;1193201664
1700003589.547452;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700003590.554809;#SYSTEM;1012721560;397511753;79472681;2383421;120623104;1274130432
1700003590.554809;/sys/fs/cgroup/custom.slice/pg1;717467383;196682208;38090175;716939;16277504;82083840
1700003591.544610;#SYSTEM;33181049714;38193376173;5260708629;4774718;126435328;1328447488
1700003591.544610;/sys/fs/cgroup/custom.slice/pg1;32728731568;37876727189;5193622980;2041141;27230208;135172096
1700003592.543311;#SYSTEM;33559163088;41139904464;5629037993;2563980;126840832;1328447488
1700003592.543311;/sys/fs/cgroup/custom.slice/pg1;33322253505;40865681393;5574009971;441997;27230208;135172096
1700003593.542414;#SYSTEM;33583033365;41143810059;5628734888;2565193;127311872;1328451584
1700003593.542414;/sys/fs/cgroup/custom.slice/pg1;33320275734;40841228593;5570753193;441528;27230208;135172096
1700003594.541453;#SYSTEM;33578533983;41139285917;5628319354;2569743;129560576;1328451584
1700003594.541453;/sys/fs/cgroup/custom.slice/pg1;33324699948;40862285205;5573568207;435842;27230208;135172096
1700003595.540561;#SYSTEM;33585973622;41119105870;5625558153;2575581;129994752;1328472064
1700003595.540561;/sys/fs/cgroup/custom.slice/pg1;33317089160;40832302336;5569481386;435588;27230208;135172096
1700003596.539631;#SYSTEM;33580561280;41133199887;5627949537;2600658;130293760;1328472064
1700003596.539631;/sys/fs/cgroup/custom.slice/pg1;33322756898;40843615470;5571047225;437677;27230208;135172096
1700003597.538698;#SYSTEM;33566335992;41151632365;5630181387;2576657;130043904;1328472064
1700003597.538698;/sys/fs/cgroup/custom.slice/pg1;33320149465;40875360374;5575367383;435301;27230208;135172096
1700003598.537726;#SYSTEM;33564038816;41123037323;5625192494;2255265;130314240;1328472064
1700003598.537726;/sys/fs/cgroup/custom.slice/pg1;33337866112;40850654538;5571943558;431801;27230208;135172096
1700003599.536794;#SYSTEM;33459634852;41033531388;5597947309;764182;130314240;1328476160
1700003599.536794;/sys/fs/cgroup/custom.slice/pg1;33442612445;40999800115;5592283086;432540;27230208;135172096
1700003600.535838;#SYSTEM;33568875993;41130192434;5627065838;2579339;130605056;1328476160
1700003600.535838;/sys/fs/cgroup/custom.slice/pg1;33333514859;40898615987;5578504229;434121;27230208;135172096
1700003601.534934;#SYSTEM;33574768589;41131472279;5627108671;2575485;130605056;1328492544
1700003601.534934;/sys/fs/cgroup/custom.slice/pg1;33328926537;40848432365;5571690837;434884;27230208;135172096
1700003602.533972;#SYSTEM;33578908320;41132954563;5627943087;2600761;130605056;1328492544
1700003602.533972;/sys/fs/cgroup/custom.slice/pg1;33323311224;40859499530;5573190380;435641;27230208;135172096
1700003603.533042;#SYSTEM;33578184312;41142453672;5628482174;2572387;130605056;1328492544
1700003603.533042;/sys/fs/cgroup/custom.slice/pg1;33324275872;40866902112;5574203004;433288;27230208;135172096
1700003604.532100;#SYSTEM;33578291082;41143843704;5628786963;2560823;130605056;1328496640
1700003604.532100;/sys/fs/cgroup/custom.slice/pg1;33325024173;40865814220;5574080644;435179;27230208;135172096
1700003605.531180;#SYSTEM;33575813243;41131500842;5627098567;2568723;130605056;1328496640
1700003605.531180;/sys/fs/cgroup/custom.slice/pg1;33326943075;40859506300;5573214943;433290;27230208;135172096
1700003606.530227;#SYSTEM;33568923664;41147905670;5629432939;2573035;130605056;1328508928
1700003606.530227;/sys/fs/cgroup/custom.slice/pg1;33334990449;40888998264;5577201637;432075;27230208;135172096
