RAPL;ALL;PG1;PG2
0.02459716796875;0;0;0
13.980224609375;0;0;0
14.09039306640625;0;0;0
13.80224609375;0;0;0
14.08795166015625;0;0;0
41.216552734375;0;0;0
42.49725341796875;0;0;0
42.4676513671875;0;0;0
42.53070068359375;0;0;0
42.45831298828125;0;0;0
42.504150390625;0;0;0
42.447998046875;0;0;0
42.49102783203125;0;0;0
42.52032470703125;0;0;0
42.50250244140625;0;0;0
42.52191162109375;42.34457098787087;21.086739914515398;21.083630160845814
42.4957275390625;42.35268134018244;21.086495978591845;21.086399466685275
42.47186279296875;42.353014917411755;21.08687943321862;21.09173713904907
42.48504638671875;42.52581871816106;21.0867636092504;21.08374949689049
42.5203857421875;42.345857386489755;21.08615991065008;21.08610024858805
42.480712890625;42.353037767928164;21.087432250656793;21.092120596311556
42.46722412109375;42.34918559340906;21.08635383575367;21.087053186166873
42.54107666015625;42.3423790605148;21.08622045370509;21.08200507652644
42.4561767578125;42.35034213763219;21.087596330293284;21.088405372014417
42.53656005859375;42.34756667729687;21.086500372634287;21.08615640591951
42.5101318359375;42.341936059494756;21.085849286601718;21.086119551813766
42.4969482421875;42.35276743046394;21.087943813197075;21.08879058347456
42.46856689453125;42.351267758153625;21.08681362295428;21.086178340087063
42.55010986328125;42.53054385640825;21.086235373737455;21.086682012477294
42.47113037109375;42.35183994141426;21.08745243246922;21.088340435817845
42.53741455078125;42.35074568820554;21.086657438892388;21.08685399468749
42.48187255859375;42.34793257459728;21.086586366638848;21.08601513098019
42.4757080078125;42.34621632407378;21.08673114581711;21.087453311719013
42.4610595703125;42.34548887990357;21.086423145936582;21.086718865134443
42.52734375;42.34666199901969;21.085398262148864;21.08639420061583
42.46514892578125;42.346141796352;21.088104385790388;21.088265851008416
42.51959228515625;42.347375382901475;21.086508261882354;21.08630645442753
30.53131103515625;24.14092197136596;12.117841827989814;11.841567446189107
13.89453125;0;0;0
13.766845703125;0;0;0
13.76922607421875;0;0;0
13.74664306640625;0;0;0
