TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699999626.946210;#SYSTEM;100952275;50263508;10679035;113603;147210240;1344999424
1699999626.946210;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699999627.946065;#SYSTEM;1415120521;364599290;72208873;1579754;160722944;1420431360
1699999627.946065;/sys/fs/cgroup/custom.slice/pg1;1177421539;189099191;37174448;568389;13312000;75341824
1699999628.941712;#SYSTEM;47597402890;90358456800;8622602128;302763672;165138432;1420390400
1699999628.941712;/sys/fs/cgroup/custom.slice/pg1;47268391238;90085482653;8569078297;302220417;15187968;75341824
1699999629.940711;#SYSTEM;47716914023;97557993266;9264038464;328137425;165429248;1420390400
1699999629.940711;/sys/fs/cgroup/custom.slice/pg1;47372311456;97192402995;9200373257;327354444;15187968;75341824
1699999630.939851;#SYSTEM;47674612659;97580500476;9266343494;326781014;165752832;1420394496
1699999630.939851;/sys/fs/cgroup/custom.slice/pg1;47360882776;97259251731;9206694366;326188662;15187968;75341824
1699999631.939033;#SYSTEM;47600486541;97320743840;9242015597;325904729;167870464;1420394496
1699999631.939033;/sys/fs/cgroup/custom.slice/pg1;47262951448;97013169748;9183380014;325364308;15187968;75341824
1699999632.937997;#SYSTEM;47552663634;97198322033;9231302107;325397204;168091648;1420402688
1699999632.937997;/sys/fs/cgroup/custom.slice/pg1;47227564167;96936079387;9176099014;325079170;15187968;75341824
1699999633.937021;#SYSTEM;47571151127;97247613878;9235414696;325607712;168468480;1420410880
1699999633.937021;/sys/fs/cgroup/custom.slice/pg1;47256635564;97005852494;9182731171;325310930;15187968;75341824
1699999634.936071;#SYSTEM;47581653946;97305529548;9240283918;325750825;168472576;1420410880
1699999634.936071;/sys/fs/cgroup/custom.slice/pg1;47282370309;97080634198;9189785191;325458824;15187968;75341824
1699999635.935117;#SYSTEM;47581767547;97299247625;9239525136;325722611;168472576;1420414976
1699999635.935117;/sys/fs/cgroup/custom.slice/pg1;47255374720;97008766375;9182994122;325289098;15187968;75341824
1699999636.934244;#SYSTEM;47599187482;97351729498;9244740976;325906130;168472576;1420414976
