FULL;PG1;PG2
40.14369;0;0
162.27573;32.469772;129.367178
163.36886;32.394004;129.576016
163.47862;32.621748;131.004796
163.41789;32.434084;129.29605600000002
163.8207;32.690011;131.20480600000002
163.78029;32.432467;129.803411
163.78478;32.816215;130.67224399999998
164.10282;32.554208;130.21683200000004
164.1741;32.760531;131.562133
164.23714;32.684004;130.73601600000003
164.21883;32.593048;129.92975199999998
164.25312;32.643361;130.94354900000002
164.33435;32.807353;131.378198
164.41693;32.824105;122.55320499999996
164.60182;32.727412;114.95410799999996
164.50365;32.752525999999996;114.26333600000002
164.48536;32.704255;114.872767
164.73734;32.739596000000006;114.62570599999998
164.63499;32.882458;114.60613400000003
164.53576;32.699532999999995;114.856185
164.73662;32.813692;114.476722
164.70288;32.732748;114.97285
164.70987;32.748895999999995;114.58400600000003
164.85597;32.703616;122.63856000000003
164.91858;32.968792;115.16700200000001
164.86912;32.85489200000001;115.14078600000002
165.07518;32.881128000000004;106.60329400000003
165.10394;32.694578;114.83878200000004
165.23555;32.957426;123.60903100000003
139.56104;0;0
35.776016;0;0
35.087936;0;0
32.87819;0;0
