TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701680196.732900;#SYSTEM;18076932;13987875;37897785;113510;137785344;895504384
1701680196.732900;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701680196.732900;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701680196.732900;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701680197.738324;#SYSTEM;174262703;212036925;5960746768;972136;140455936;908800000
1701680197.738324;/sys/fs/cgroup/custom.slice/pg1;103287410;138087753;70455144;548949;2641920;13295616
1701680197.738324;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701680197.738324;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701680198.731322;#SYSTEM;3821430950;7084245997;4381383280;28654885;140455936;908800000
1701680198.731322;/sys/fs/cgroup/custom.slice/pg1;3828777980;7116553513;1574545225;28732772;2641920;13295616
1701680198.731322;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701680198.731322;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701680199.730519;#SYSTEM;3588955203;6645867028;4504914862;26820397;140455936;908800000
1701680199.730519;/sys/fs/cgroup/custom.slice/pg1;3525619883;6553438232;1489110849;26457957;2641920;13295616
1701680199.730519;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701680199.730519;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701680200.729627;#SYSTEM;3520298885;6524384582;4489116915;26395846;140455936;908800000
1701680200.729627;/sys/fs/cgroup/custom.slice/pg1;3552741688;6603685376;1504806499;26664982;2641920;13295616
1701680200.729627;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701680200.729627;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701680201.728698;#SYSTEM;3473297783;6440299955;4489412141;26042498;140455936;908804096
1701680201.728698;/sys/fs/cgroup/custom.slice/pg1;3430387461;6376197428;1504662198;25746190;2641920;13295616
1701680201.728698;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701680201.728698;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701680202.728072;#SYSTEM;3658376337;6781391170;4501140846;27433868;140455936;908808192
1701680202.728072;/sys/fs/cgroup/custom.slice/pg1;3635367538;6757994964;1493014105;27281798;2641920;13295616
1701680202.728072;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701680202.728072;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701680203.727245;#SYSTEM;3427333541;6350654075;4493467469;25683621;140455936;908808192
1701680203.727245;/sys/fs/cgroup/custom.slice/pg1;3442546732;6398831603;1500637681;25841222;2641920;13295616
1701680203.727245;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701680203.727245;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701680204.726414;#SYSTEM;3509401530;6504820304;4501260376;26309324;140455936;908808192
1701680204.726414;/sys/fs/cgroup/custom.slice/pg1;3471011393;6450911641;1492709469;26045438;2641920;13295616
1701680204.726414;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701680204.726414;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701680205.725559;#SYSTEM;3639775838;6748199070;4485287689;27282184;140455936;908808192
1701680205.725559;/sys/fs/cgroup/custom.slice/pg1;3623571234;6736467797;1508705103;27191150;2641920;13295616
1701680205.725559;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701680205.725559;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701680206.724771;#SYSTEM;3491795262;6473086905;4493565512;26181266;140455936;908808192
1701680206.724771;/sys/fs/cgroup/custom.slice/pg1;3480548087;6468914239;1500515277;26124143;2641920;13295616
1701680206.724771;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701680206.724771;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701680207.723958;#SYSTEM;3595289736;6664528676;4501229328;26950896;140455936;908816384
1701680207.723958;/sys/fs/cgroup/custom.slice/pg1;3559622694;6617368388;1492883497;26713863;2641920;13295616
1701680207.723958;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701680207.723958;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701680208.723041;#SYSTEM;3509830418;6506736191;4492737820;26317163;140455936;908816384
1701680208.723041;/sys/fs/cgroup/custom.slice/pg1;3513275918;6530819759;1500713642;26364806;2641920;13295616
1701680208.723041;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701680208.723041;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701680209.722188;#SYSTEM;3466860937;6427094881;4489144020;25997134;140455936;908820480
1701680209.722188;/sys/fs/cgroup/custom.slice/pg1;3446738273;6406744487;1504796106;25874260;2641920;13295616
1701680209.722188;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701680209.722188;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701680210.721376;#SYSTEM;3632217999;6735103537;4497067186;27232427;140455936;908820480
1701680210.721376;/sys/fs/cgroup/custom.slice/pg1;3613744051;6718089767;1496948798;27110010;2641920;13295616
1701680210.721376;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701680210.721376;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701680211.720547;#SYSTEM;3395130501;6292681148;4493489257;25453957;140455936;908820480
1701680211.720547;/sys/fs/cgroup/custom.slice/pg1;3401236311;6321667457;1500592939;25532928;2641920;13295616
1701680211.720547;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701680211.720547;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701680212.719556;#SYSTEM;3516285316;6517635369;4497451712;26364274;140455936;908820480
1701680212.719556;/sys/fs/cgroup/custom.slice/pg1;3481653419;6471560603;1496548754;26127630;2641920;13295616
1701680212.719556;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701680212.719556;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701680213.718813;#SYSTEM;3576685536;6629066349;4496438591;26819576;140455936;908828672
1701680213.718813;/sys/fs/cgroup/custom.slice/pg1;3567414016;6632018520;1497121354;26779399;2641920;13295616
