TIMESTAMP;CPU;RAM;GPU
1700523609.476449;3.12811;0;0
1700523610.474818;36.2628;0;0
1700523611.474462;190.029;0;0
1700523612.473410;345.901;0;0
1700523613.472362;501.933;0;0
1700523614.471653;658.038;0;0
1700523615.470924;813.991;0;0
1700523616.470093;970.184;0;0
1700523617.469104;1126.33;0;0
1700523618.468227;1282.47;0;0
1700523619.467338;1438.63;0;0
1700523620.466480;1594.52;0;0
1700523621.465727;1750.63;0;0
1700523622.464894;1906.75;0;0
1700523623.463951;2062.92;0;0
1700523624.463242;2219;0;0
1700523625.462385;2375.22;0;0
1700523626.461478;2531.37;0;0
1700523627.460541;2687.55;0;0
1700523628.459678;2843.75;0;0
1700523629.458841;2999.81;0;0
1700523630.458000;3156.02;0;0
1700523631.457182;3312;0;0
1700523632.456831;3462.12;0;0
1700523633.455905;3591.34;0;0
1700523634.455132;3721.98;0;0
1700523635.454156;3852.57;0;0
1700523636.453373;3983.09;0;0
1700523637.452144;4113.61;0;0
1700523638.451276;4244.05;0;0
1700523639.450516;4374.4;0;0
1700523640.449911;4504.81;0;0
1700523641.448942;4635.18;0;0
1700523642.448890;4741.68;0;0
1700523643.448001;4773.78;0;0
1700523644.447219;4807.07;0;0
1700523645.446320;4839.74;0;0
