TIMESTAMP;CPU;RAM;GPU
1700508848.762845;0.609192;0;0
1700508849.762709;15.0172;0;0
1700508850.760609;104.672;0;0
1700508851.759631;196.659;0;0
1700508852.758680;288.587;0;0
1700508853.757752;380.548;0;0
1700508854.756800;472.554;0;0
1700508855.755857;564.638;0;0
1700508856.754916;656.901;0;0
1700508857.753988;749.212;0;0
1700508858.753040;841.648;0;0
1700508859.752084;934.208;0;0
1700508860.751156;1026.95;0;0
1700508861.750226;1119.75;0;0
1700508862.749282;1212.61;0;0
1700508863.748344;1305.62;0;0
1700508864.747398;1398.84;0;0
1700508865.746480;1492.06;0;0
1700508866.745524;1585.31;0;0
1700508867.744590;1678.58;0;0
1700508868.743648;1772;0;0
1700508869.742712;1865.34;0;0
1700508870.741762;1958.75;0;0
1700508871.740909;2046.11;0;0
1700508872.739913;2131.73;0;0
1700508873.738967;2217.34;0;0
1700508874.738032;2302.91;0;0
1700508875.737060;2388.66;0;0
1700508876.736124;2474.39;0;0
1700508877.735437;2558.64;0;0
1700508878.734920;2600.69;0;0
1700508879.734075;2638.69;0;0
1700508880.747043;2655.72;0;0
1700508881.732942;2669.65;0;0
1700508882.732185;2683.72;0;0
1700508883.731336;2697.77;0;0
