timestamp;RAPL;glob;PG1;PG2
1700602771417.0;0.2406005859375;0;0;0
1700602771417.0;0.15216064453125;0;0;0
1700602772419.0;27.3638916015625;0;0;0
1700602772419.0;13.82830810546875;0;0;0
1700602773420.0;23.7666015625;0;0;0
1700602773420.0;10.22503662109375;0;0;0
1700602774422.0;25.1090087890625;0;0;0
1700602774422.0;12.6463623046875;0;0;0
1700602775423.0;25.75457763671875;0;0;0
1700602775423.0;13.5765380859375;0;0;0
1700602776424.0;24.15771484375;0;0;0
1700602776424.0;10.721435546875;0;0;0
1700602777426.0;23.58056640625;0;0;0
1700602777426.0;9.6533203125;0;0;0
1700602778428.0;24.3411865234375;0;0;0
1700602778428.0;11.90203857421875;0;0;0
1700602779430.0;66.041259765625;0;0;0
1700602779430.0;98.4583740234375;0;0;0
1700602780431.0;87.98895263671875;0;0;0
1700602780431.0;88.789794921875;0;0;0
1700602781432.0;93.91546630859375;0;0;0
1700602781432.0;84.81024169921875;0;0;0
1700602782433.0;94.34222412109375;0;0;0
1700602782433.0;84.84375;0;0;0
1700602783435.0;94.7047119140625;0;0;0
1700602783435.0;84.7581787109375;0;0;0
1700602784436.0;94.8056640625;0;0;0
1700602784436.0;84.97283935546875;0;0;0
1700602785437.0;94.7701416015625;0;0;0
1700602785437.0;85.06329345703125;0;0;0
1700602786439.0;94.74847412109375;0;0;0
1700602786439.0;85.1468505859375;0;0;0
1700602787440.0;94.8095703125;0;0;0
1700602787440.0;85.39276123046875;0;0;0
1700602788441.0;85.81341552734375;0;0;0
1700602788441.0;94.8177490234375;0;0;0
1700602789442.0;86.0523681640625;108.13948821918385;39.87017298423747;39.4139824548935
1700602789442.0;94.90142822265625;108.13948821918385;39.87017298423747;39.4139824548935
1700602790443.0;86.08734130859375;84.95591247019262;43.1924806601428;41.71067973601258
1700602790443.0;94.8074951171875;84.95591247019262;43.1924806601428;41.71067973601258
1700602791445.0;86.13275146484375;84.89948650815118;43.1489571091926;41.69947303093889
1700602792446.0;86.351806640625;85.56698199971655;60.45062789341572;25.063875779081386
1700602791445.0;94.88323974609375;84.89948650815118;43.1489571091926;41.69947303093889
1700602792446.0;94.875732421875;85.56698199971655;60.45062789341572;25.063875779081386
1700602793447.0;86.39520263671875;85.68555593882726;64.77608286402359;20.858725265725955
1700602793447.0;94.880615234375;85.68555593882726;64.77608286402359;20.858725265725955
1700602794448.0;86.38238525390625;85.68598262267685;64.763672019372;20.869169103120566
1700602794448.0;94.80255126953125;85.68598262267685;64.763672019372;20.869169103120566
1700602795450.0;86.28741455078125;85.62561387627387;64.7132120984128;20.858977157997185
1700602795450.0;94.8472900390625;85.62561387627387;64.7132120984128;20.858977157997185
1700602796451.0;86.40972900390625;86.26088783241629;82.70103904556797;3.5084408595383714
1700602796451.0;94.9010009765625;86.26088783241629;82.70103904556797;3.5084408595383714
1700602797453.0;86.414794921875;86.42327023549308;86.37112352801233;0.0
1700602797453.0;94.90533447265625;86.42327023549308;86.37112352801233;0.0
1700602798454.0;86.40771484375;86.40777848174481;86.35475769455033;0.0
1700602798454.0;94.90362548828125;86.40777848174481;86.35475769455033;0.0
1700602799455.0;86.32550048828125;86.33809137621715;86.28654604248261;0.0
1700602799455.0;94.89654541015625;86.33809137621715;86.28654604248261;0.0
1700602800456.0;86.323974609375;85.73017887607665;69.04731065091032;16.629904891857596
1700602800456.0;94.865966796875;85.73017887607665;69.04731065091032;16.629904891857596
1700602801457.0;86.41009521484375;85.09774213289496;47.6945747078868;37.352134299683335
1700602801457.0;94.951904296875;85.09774213289496;47.6945747078868;37.352134299683335
1700602802459.0;86.35565185546875;84.94347269903655;43.16564629348865;41.72613352164878
1700602802459.0;94.9669189453125;84.94347269903655;43.16564629348865;41.72613352164878
1700602803460.0;86.34967041015625;84.88139469618984;43.13104591559806;41.69977349087421
1700602803460.0;94.88787841796875;84.88139469618984;43.13104591559806;41.69977349087421
1700602804461.0;86.39239501953125;84.95599953138964;43.17276906295428;41.73136115031654
1700602804461.0;94.893310546875;84.95599953138964;43.17276906295428;41.73136115031654
1700602805462.0;86.430419921875;84.9322031683982;43.15069907407716;41.73171712686235
1700602805462.0;95.043212890625;84.9322031683982;43.15069907407716;41.73171712686235
1700602806464.0;86.3997802734375;84.42807152993727;26.852638027371956;57.524787574494525
1700602806464.0;95.0166015625;84.42807152993727;26.852638027371956;57.524787574494525
1700602807465.0;95.01971435546875;93.08889105783062;64.09437387441832;21.60497713958854
