FULL;PG1;PG2
34.888428;0;0
243.04826;2.615694;4.241667999999999
249.72622;124.50937599999999;124.50937599999999
250.76395;124.99137599999996;124.99137599999996
251.01205;125.18593600000003;125.18593600000003
250.01629;124.654;124.654
249.34528;124.38911900000004;124.03473400000004
249.31587;124.30478399999997;124.30478399999997
249.25475;124.27432;124.27432
249.33621;124.314928;124.314928
246.69555;122.78677200000001;122.997144
250.22008;124.45501400000002;124.60057600000003
249.10938;124.69638400000002;124.69638400000002
249.45782;124.37556799999997;124.37556799999997
249.21302;124.00658299999998;124.14774099999997
249.31301;124.58558000000001;124.16013200000005
205.80462;0;0
35.70133;0;0
30.815152;0;0
30.312888;0;0
