FULL;PG1;PG2
14.232568;0;0
51.976204;7.5061;43.761981
52.97739;7.526842;44.726811
53.378604;7.729688;45.50307
53.055744;7.307953;45.163152000000004
53.15561;7.531585;45.18951
53.325692;7.597084;45.144213
53.08091;7.416785;45.373272
53.25207;7.565868;44.958714
53.142772;7.550339;44.866437000000005
53.27781;7.29833;45.541578
53.12503;7.816761;44.729247
53.211356;7.414697;45.215114
53.157;7.3219;45.395782999999994
53.013824;7.779202;44.946501
53.380076;7.479076;45.314403
53.032956;7.284746;45.019734
53.06627;7.829449;45.236819999999994
53.37375;7.396905;45.251655
52.985868;7.383276;44.733969
53.36052;7.851411;45.363711
53.155924;7.281633;45.000492
53.07328;7.561124;45.366747000000004
53.348356;7.683323;44.79522
53.060556;7.349107;45.417483
53.269296;7.547693;45.286158
53.20605;7.7047;44.919858
53.202276;7.287983;45.477012
53.20078;7.703938;44.915412
53.048708;0;0
14.438256;0;0
13.873055;0;0
13.977137;0;0
