TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700517368.484123;#SYSTEM;84404374;59194663;614016921;401111;93192192;1315229696
1700517368.484123;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700517368.484123;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700517369.483523;#SYSTEM;369088970;287298106;31890031603;1937442;100679680;1350209536
1700517369.483523;/sys/fs/cgroup/custom.slice/pg1;44382508;18763083;30427838;59769;1560576;8863744
1700517369.483523;/sys/fs/cgroup/custom.slice/pg2;97270563;47638651;54311588;159452;5906432;26513408
1700517370.482808;#SYSTEM;21118326834;35473894500;21982203466;30914820;117706752;1359519744
1700517370.482808;/sys/fs/cgroup/custom.slice/pg1;4162098816;4995055933;2000591809;120394;1777664;8863744
1700517370.482808;/sys/fs/cgroup/custom.slice/pg2;16699866976;30275177850;7991729662;28715300;19783680;35454976
1700517371.481755;#SYSTEM;21139903525;36700539302;21980896222;31486742;117948416;1359523840
1700517371.481755;/sys/fs/cgroup/custom.slice/pg1;4182466142;5119846954;1998664015;55548;1777664;8863744
1700517371.481755;/sys/fs/cgroup/custom.slice/pg2;16724179063;31326193903;7992416502;29379884;19783680;35454976
1700517372.480788;#SYSTEM;21134563339;36669820936;21980949659;31445983;118284288;1359523840
1700517372.480788;/sys/fs/cgroup/custom.slice/pg1;4177644351;5108418450;1996384874;53306;1777664;8863744
1700517372.480788;/sys/fs/cgroup/custom.slice/pg2;16725156158;31318189758;7992949361;29358355;19783680;35454976
1700517373.479886;#SYSTEM;21137560389;36681835332;21979955071;31453979;120365056;1359536128
1700517373.479886;/sys/fs/cgroup/custom.slice/pg1;4177310165;5124039988;1996185437;53580;1777664;8863744
1700517373.479886;/sys/fs/cgroup/custom.slice/pg2;16725066015;31310224748;7992873553;29348513;19783680;35454976
1700517374.479077;#SYSTEM;21137107469;36681913513;21981975998;31437293;120582144;1359536128
1700517374.479077;/sys/fs/cgroup/custom.slice/pg1;4178587579;5129889860;1996783780;53142;1777664;8863744
1700517374.479077;/sys/fs/cgroup/custom.slice/pg2;16727521295;31317256305;7994009033;29366691;19783680;35454976
1700517375.478220;#SYSTEM;21139269324;36681753987;21979822452;31422530;120889344;1359548416
1700517375.478220;/sys/fs/cgroup/custom.slice/pg1;4177645170;5143982289;1996331860;53294;1777664;8863744
1700517375.478220;/sys/fs/cgroup/custom.slice/pg2;16725877103;31308706564;7993236279;29371410;19783680;35454976
1700517376.477393;#SYSTEM;21130651941;36656110283;21979173045;31423236;120889344;1359548416
1700517376.477393;/sys/fs/cgroup/custom.slice/pg1;4183364640;5138554178;1999056574;52660;1777664;8863744
1700517376.477393;/sys/fs/cgroup/custom.slice/pg2;16723418165;31280930283;7992072278;29321856;19783680;35454976
1700517377.476445;#SYSTEM;21131751288;36656657635;21979815028;31403769;120889344;1359552512
1700517377.476445;/sys/fs/cgroup/custom.slice/pg1;4185223691;5144114170;1999972230;53175;1777664;8863744
1700517377.476445;/sys/fs/cgroup/custom.slice/pg2;16723047823;31280472765;7991868633;29330787;19783680;35454976
1700517378.475408;#SYSTEM;21082527316;36618283100;21976420687;30818822;120889344;1359552512
1700517378.475408;/sys/fs/cgroup/custom.slice/pg1;4185265119;5149466642;1999985705;52838;1777664;8863744
1700517378.475408;/sys/fs/cgroup/custom.slice/pg2;16719725148;31272184852;7990268324;29311538;19783680;35454976
1700517379.474661;#SYSTEM;20966219622;36464146119;21981466040;30057835;120889344;1359556608
1700517379.474661;/sys/fs/cgroup/custom.slice/pg1;4185143641;5144191256;1999932422;52813;1777664;8863744
1700517379.474661;/sys/fs/cgroup/custom.slice/pg2;16724906923;31267324249;7992748313;29308225;19783680;35454976
1700517380.473858;#SYSTEM;21133966485;36638495609;21980028130;31390600;120889344;1359560704
1700517380.473858;/sys/fs/cgroup/custom.slice/pg1;4183612889;5144151156;1999212766;52092;1777664;8863744
1700517380.473858;/sys/fs/cgroup/custom.slice/pg2;16723680225;31259607017;7992199066;29311780;19783680;35454976
