FULL;PG1;PG2
2.866619;0;0
9.094974;0;0
9.187417;9.157293;0
9.234319;9.203842;0
9.305807;9.336618;0
9.343095;9.250892;0
9.345929;9.345927;0
9.328316;9.266742;0
9.364584;9.364584;0
9.403325;9.403323;0
9.383047;9.321515999999999;0
9.296715;9.266133;0
9.298792;9.29879;0
9.305989;9.275376;0
9.329176;9.206825;0
9.315958;9.346703;0
9.354965;9.324089;0
9.36352;9.363519;0
9.379764;9.318255;0
9.368642;9.36864;0
9.339701;9.308976;0
9.389286;9.358298;0
9.374213;9.343273;0
9.365958;9.273831000000001;0
9.37706;9.408006;0
9.376237;9.31455;0
9.353644;9.353643;0
9.381019;9.319301;0
9.470108;9.470106000000001;0
9.429919;9.398796;0
9.402293;9.340435;0
9.404616;9.373677;0
9.386076;9.386076;0
9.381145;9.381143999999999;0
9.386104;9.355126;0
9.3733;9.311835;0
9.373865;9.343029;0
9.389272;9.389271;0
9.364215;9.271803;0
9.374593;9.343755;0
9.361189;9.361188;0
9.354012;9.354012;0
9.362076;9.362076;0
9.35537;9.29382;0
5.603331;0;0
2.852776;0;0
2.848581;0;0
2.846037;0;0
