TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701685652.628398;#SYSTEM;19796445;15099077;38885798;117831;139894784;911921152
1701685652.628398;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701685652.628398;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701685652.628398;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685653.638287;#SYSTEM;195737935;173460847;5979758577;1652118;143372288;925216768
1701685653.638287;/sys/fs/cgroup/custom.slice/pg1;73157431;94540117;40483154;967032;1323008;6647808
1701685653.638287;/sys/fs/cgroup/custom.slice/pg2;61118591;53644686;37337054;620111;1314816;6647808
1701685653.638287;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685654.626236;#SYSTEM;7537810706;8722519267;3668833096;113553021;143462400;925204480
1701685654.626236;/sys/fs/cgroup/custom.slice/pg1;2190002512;3201765476;782739252;35248653;1323008;6647808
1701685654.626236;/sys/fs/cgroup/custom.slice/pg2;5295872162;5473122197;1476444468;77870618;1318912;6647808
1701685654.626236;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685655.625342;#SYSTEM;7492906258;8585049515;3740835086;112194664;143532032;925204480
1701685655.625342;/sys/fs/cgroup/custom.slice/pg1;2058260392;3012196855;754798415;33158523;1323008;6647808
1701685655.625342;/sys/fs/cgroup/custom.slice/pg2;5378977184;5530192556;1498701045;78691842;1318912;6647808
1701685655.625342;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685656.624497;#SYSTEM;7554289699;8681849259;3745780971;113267614;143646720;925204480
1701685656.624497;/sys/fs/cgroup/custom.slice/pg1;2095719685;3066726321;749494384;33751172;1323008;6647808
1701685656.624497;/sys/fs/cgroup/custom.slice/pg2;5380052350;5536055875;1499036118;78769042;1318912;6647808
1701685656.624497;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685657.623598;#SYSTEM;7393278268;8435802992;3739586048;110365401;144347136;925204480
1701685657.623598;/sys/fs/cgroup/custom.slice/pg1;1963473475;2872044353;755589948;31606527;1323008;6647808
1701685657.623598;/sys/fs/cgroup/custom.slice/pg2;5380150601;5528041966;1499044819;78651277;1318912;6647808
1701685657.623598;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685658.622708;#SYSTEM;7540280032;8655635511;3752032860;112946425;144400384;925204480
1701685658.622708;/sys/fs/cgroup/custom.slice/pg1;2068649547;3029947408;743005996;33342527;1323008;6647808
1701685658.622708;/sys/fs/cgroup/custom.slice/pg2;5380230739;5530132496;1499065544;78686389;1318912;6647808
1701685658.622708;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685659.621828;#SYSTEM;7502869206;8597324841;3743195243;112281020;144502784;925212672
1701685659.621828;/sys/fs/cgroup/custom.slice/pg1;2058811996;3013108870;752190416;33161213;1323008;6647808
